"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.5,10482,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.55,11004,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.6,11551,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.65,12136,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.7,12772,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.75,13484,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.8,14306,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.85,15304,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.9,16624,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.95,18710,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.975,20650,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL72","quantile",0.99,23058,"Dolnoslaskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL72","observed",NA,122645,"Dolnoslaskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL72","observed",NA,133657,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","point",NA,144139,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","point",NA,155149,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","point",NA,166160,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","point",NA,177172,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.01,137273,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.025,138036,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.05,138779,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.1,139742,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.15,140459,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.2,141069,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.25,141622,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.3,142142,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.35,142644,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.4,143139,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.45,143635,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.5,144139,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.55,144661,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.6,145208,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.65,145793,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.7,146429,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.75,147141,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.8,147963,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.85,148961,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.9,150281,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.95,152367,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.975,154307,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.99,156715,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.01,144238,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.025,145615,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.05,146897,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.1,148489,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.15,149635,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.2,150588,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.25,151436,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.3,152221,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.35,152970,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.4,153698,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.45,154421,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.5,155149,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.55,155894,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.6,156668,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.65,157486,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.7,158370,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.75,159347,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.8,160465,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.85,161808,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.9,163559,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.95,166281,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.975,168768,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.99,171808,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.01,152141,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.025,153999,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.05,155697,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.1,157774,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.15,159249,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.2,160463,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.25,161536,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.3,162524,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.35,163460,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.4,164367,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.45,165262,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.5,166160,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.55,167075,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.6,168021,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.65,169018,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.7,170090,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.75,171269,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.8,172613,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.85,174218,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.9,176298,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.95,179507,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.975,182414,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.99,185940,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.01,160531,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.025,162797,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.05,164849,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.1,167334,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.15,169085,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.2,170520,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.25,171783,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.3,172941,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.35,174035,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.4,175091,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.45,176131,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.5,177172,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.55,178229,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.6,179321,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.65,180467,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.7,181696,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.75,183047,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.8,184579,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.85,186405,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.9,188762,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.95,192381,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.975,195643,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.99,199579,"Dolnoslaskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL73","observed",NA,5809,"Kujawsko-Pomorskie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL73","observed",NA,8212,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","point",NA,8053,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","point",NA,8053,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","point",NA,8053,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","point",NA,8053,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.01,4304,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.025,4791,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.05,5239,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.1,5791,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.15,6185,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.2,6511,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.25,6800,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.3,7066,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.35,7319,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.4,7565,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.45,7808,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.5,8053,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.55,8302,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.6,8560,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.65,8833,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.7,9127,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.75,9451,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.8,9820,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.85,10263,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.9,10838,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.95,11729,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.975,12538,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL73","quantile",0.99,13524,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.01,4304,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.025,4791,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.05,5239,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.1,5791,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.15,6185,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.2,6511,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.25,6800,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.3,7066,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.35,7319,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.4,7565,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.45,7808,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.5,8053,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.55,8302,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.6,8560,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.65,8833,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.7,9127,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.75,9451,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.8,9820,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.85,10263,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.9,10838,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.95,11729,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.975,12538,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL73","quantile",0.99,13524,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.01,4304,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.025,4791,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.05,5239,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.1,5791,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.15,6185,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.2,6511,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.25,6800,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.3,7066,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.35,7319,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.4,7565,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.45,7808,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.5,8053,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.55,8302,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.6,8560,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.65,8833,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.7,9127,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.75,9451,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.8,9820,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.85,10263,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.9,10838,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.95,11729,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.975,12538,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.99,13524,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.01,4304,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.025,4791,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.05,5239,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.1,5791,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.15,6185,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.2,6511,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.25,6800,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.3,7066,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.35,7319,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.4,7565,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.45,7808,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.5,8053,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.55,8302,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.6,8560,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.65,8833,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.7,9127,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.75,9451,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.8,9820,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.85,10263,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.9,10838,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.95,11729,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.975,12538,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.99,13524,"Kujawsko-Pomorskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL73","observed",NA,128934,"Kujawsko-Pomorskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL73","observed",NA,137146,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","point",NA,145199,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","point",NA,153410,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","point",NA,161622,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","point",NA,169834,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.01,141450,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.025,141937,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.05,142385,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.1,142937,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.15,143331,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.2,143657,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.25,143946,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.3,144212,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.35,144465,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.4,144711,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.45,144954,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.5,145199,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.55,145448,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.6,145706,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.65,145979,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.7,146273,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.75,146597,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.8,146966,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.85,147409,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.9,147984,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.95,148875,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.975,149684,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.99,150670,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.01,147747,"Kujawsko-Pomorskie"
