"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.3,58,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.35,60,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.4,61,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.45,62,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.5,64,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.55,65,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.6,66,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.65,68,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.7,69,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.75,71,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.8,72,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.85,75,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.9,77,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.95,81,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.975,85,"Podlaskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","quantile",0.99,89,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.01,42,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.025,45,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.05,48,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.1,51,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.15,53,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.2,55,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.25,57,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.3,58,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.35,60,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.4,61,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.45,62,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.5,64,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.55,65,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.6,66,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.65,68,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.7,69,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.75,71,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.8,72,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.85,75,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.9,77,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.95,81,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.975,85,"Podlaskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","quantile",0.99,89,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.01,42,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.025,45,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.05,48,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.1,51,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.15,53,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.2,55,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.25,57,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.3,58,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.35,60,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.4,61,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.45,62,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.5,64,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.55,65,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.6,66,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.65,68,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.7,69,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.75,71,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.8,72,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.85,75,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.9,77,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.95,81,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.975,85,"Podlaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","quantile",0.99,89,"Podlaskie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL81","observed",NA,1480,"Podlaskie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL81","observed",NA,1544,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","point",NA,1608,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","point",NA,1672,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","point",NA,1736,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","point",NA,1800,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.01,1586,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.025,1589,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.05,1592,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.1,1595,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.15,1597,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.2,1599,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.25,1601,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.3,1602,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.35,1604,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.4,1605,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.45,1606,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.5,1608,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.55,1609,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.6,1610,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.65,1612,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.7,1613,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.75,1615,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.8,1616,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.85,1619,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.9,1621,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.95,1625,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.975,1629,"Podlaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.99,1633,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.01,1640,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.025,1645,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.05,1649,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.1,1654,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.15,1657,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.2,1660,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.25,1662,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.3,1664,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.35,1666,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.4,1668,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.45,1670,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.5,1672,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.55,1673,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.6,1675,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.65,1677,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.7,1679,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.75,1682,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.8,1684,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.85,1687,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.9,1691,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.95,1696,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.975,1701,"Podlaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.99,1707,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.01,1696,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.025,1702,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.05,1707,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.1,1714,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.15,1718,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.2,1721,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.25,1724,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.3,1726,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.35,1729,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.4,1731,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.45,1733,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.5,1736,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.55,1738,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.6,1740,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.65,1743,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.7,1745,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.75,1748,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.8,1751,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.85,1754,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.9,1759,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.95,1766,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.975,1772,"Podlaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.99,1779,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.01,1754,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.025,1761,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.05,1767,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.1,1774,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.15,1779,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.2,1783,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.25,1786,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.3,1789,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.35,1792,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.4,1794,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.45,1797,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.5,1800,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.55,1802,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.6,1805,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.65,1808,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.7,1810,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.75,1814,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.8,1817,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.85,1821,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.9,1826,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.95,1834,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.975,1841,"Podlaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.99,1849,"Podlaskie"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"PL82","observed",NA,107,"Pomorskie"
2021-03-22,"0 wk ahead inc death",2021-03-20,"PL82","observed",NA,149,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","point",NA,148,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","point",NA,148,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","point",NA,148,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","point",NA,148,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.01,94,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.025,101,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.05,108,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.1,116,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.15,122,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.2,126,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.25,130,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.3,134,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.35,138,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.4,141,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.45,144,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.5,148,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.55,151,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.6,154,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.65,158,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.7,162,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.75,166,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.8,171,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.85,176,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.9,184,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.95,195,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.975,205,"Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL82","quantile",0.99,217,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.01,94,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.025,101,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.05,108,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.1,116,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.15,122,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.2,126,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.25,130,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.3,134,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.35,138,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.4,141,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.45,144,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.5,148,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.55,151,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.6,154,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.65,158,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.7,162,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.75,166,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.8,171,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.85,176,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.9,184,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.95,195,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.975,205,"Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL82","quantile",0.99,217,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.01,94,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.025,101,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.05,108,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.1,116,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.15,122,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.2,126,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.25,130,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.3,134,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.35,138,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.4,141,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.45,144,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.5,148,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.55,151,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.6,154,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.65,158,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.7,162,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.75,166,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.8,171,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.85,176,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.9,184,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.95,195,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.975,205,"Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL82","quantile",0.99,217,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.01,94,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.025,101,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.05,108,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.1,116,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.15,122,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.2,126,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.25,130,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.3,134,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.35,138,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.4,141,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.45,144,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.5,148,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.55,151,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.6,154,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.65,158,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.7,162,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.75,166,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.8,171,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.85,176,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.9,184,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.95,195,"Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL82","quantile",0.975,205,"Pomorskie"
