"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.25,51842,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.3,51965,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.35,52083,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.4,52197,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.45,52311,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.5,52425,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.55,52542,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.6,52663,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.65,52792,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.7,52930,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.75,53084,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.8,53259,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.85,53470,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.9,53744,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.95,54171,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.975,54561,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.99,55038,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.01,53274,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.025,53630,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.05,53952,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.1,54342,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.15,54617,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.2,54843,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.25,55041,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.3,55222,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.35,55394,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.4,55560,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.45,55723,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.5,55887,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.55,56052,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.6,56224,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.65,56404,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.7,56597,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.75,56808,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.8,57049,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.85,57335,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.9,57705,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.95,58273,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.975,58784,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.99,59402,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.01,56045,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.025,56509,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.05,56925,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.1,57423,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.15,57770,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.2,58054,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.25,58302,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.3,58528,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.35,58741,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.4,58946,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.45,59148,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.5,59349,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.55,59552,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.6,59761,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.65,59981,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.7,60215,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.75,60471,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.8,60762,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.85,61106,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.9,61549,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.95,62224,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.975,62829,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.99,63555,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.01,58926,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.025,59481,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.05,59974,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.1,60563,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.15,60972,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.2,61305,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.25,61594,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.3,61858,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.35,62107,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.4,62345,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.45,62578,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.5,62810,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.55,63045,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.6,63287,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.65,63539,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.7,63808,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.75,64103,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.8,64435,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.85,64828,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.9,65332,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.95,66098,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.975,66782,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.99,67599,"Lubuskie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL77","observed",NA,5410,"Malopolskie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL77","observed",NA,7581,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","point",NA,7203,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","point",NA,7203,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","point",NA,7203,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","point",NA,7203,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.01,2424,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.025,2949,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.05,3463,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.1,4132,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.15,4631,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.2,5056,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.25,5442,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.3,5805,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.35,6156,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.4,6502,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.45,6849,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.5,7203,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.55,7568,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.6,7952,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.65,8362,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.7,8809,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.75,9309,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.8,9887,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.85,10590,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.9,11519,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.95,12991,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.975,14359,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.99,16061,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.01,2424,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.025,2949,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.05,3463,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.1,4132,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.15,4631,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.2,5056,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.25,5442,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.3,5805,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.35,6156,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.4,6502,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.45,6849,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.5,7203,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.55,7568,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.6,7952,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.65,8362,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.7,8809,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.75,9309,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.8,9887,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.85,10590,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.9,11519,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.95,12991,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.975,14359,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.99,16061,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.01,2424,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.025,2949,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.05,3463,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.1,4132,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.15,4631,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.2,5056,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.25,5442,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.3,5805,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.35,6156,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.4,6502,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.45,6849,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.5,7203,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.55,7568,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.6,7952,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.65,8362,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.7,8809,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.75,9309,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.8,9887,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.85,10590,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.9,11519,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.95,12991,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.975,14359,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.99,16061,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.01,2424,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.025,2949,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.05,3463,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.1,4132,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.15,4631,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.2,5056,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.25,5442,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.3,5805,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.35,6156,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.4,6502,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.45,6849,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.5,7203,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.55,7568,"Malopolskie"
