"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.65,48305,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.65,50251,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.65,52397,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.7,46589,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.7,48406,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.7,50468,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.7,52787,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.75,46630,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.75,48523,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.75,50726,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.75,53219,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.8,46672,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.8,48650,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.8,51000,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.8,53703,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.85,46711,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.85,48793,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.85,51329,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.85,54361,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.9,46768,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.9,48974,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.9,51750,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.9,55131,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.95,46885,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.95,49233,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.95,52282,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.95,56101,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.975,46930,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.975,49360,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.975,52598,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.975,56784,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.99,47879.18,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.99,49470,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.99,52826,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.99,57204,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","point",NA,81737.5,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","point",NA,84158.5,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","point",NA,87355,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","point",NA,91925,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.01,81241,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.01,82984,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.01,84311,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.01,86078,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.025,81349,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.025,83071,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.025,84874,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.025,86417,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.05,81399,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.05,83205,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.05,85147,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.05,86877,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.1,81468,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.1,83331,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.1,85389,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.1,87432.6,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.15,81510,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.15,83366,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.15,85482.8,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.15,88090,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.2,81572,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.2,83445.8,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.2,85742.4,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.2,88551.6,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.25,81577,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.25,83588.8,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.25,86072.8,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.25,89196.2,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.3,81612,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.3,83712.1,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.3,86342.3,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.3,89622.9,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.35,81625,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.35,83817.9,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.35,86559.6,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.35,90201.6,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.4,81663,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.4,83938.6,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.4,86821.4,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.4,90720.6,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.45,81700,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.45,84044.6,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.45,87094,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.45,91325.2,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.5,81737.5,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.5,84158.5,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.5,87355,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.5,91925,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.55,81773.5,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.55,84268.2,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.55,87664.4,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.55,92398.4,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.6,81819.8,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.6,84390,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.6,87911,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.6,92973,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.65,81906,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.65,84530.7,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.65,88195.1,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.65,93520.2,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.7,81992,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.7,84644.5,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.7,88461,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.7,94042.2,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.75,81999,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.75,84790.2,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.75,88820.2,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.75,94765.5,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.8,82046,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.8,84927,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.8,89173.8,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.8,95548.8,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.85,82094,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.85,85123.3,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.85,89599,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.85,96541.4,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.9,82138,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.9,85298.7,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.9,90148.3,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.9,97740.7,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.95,82281,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.95,85588.1,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.95,90831.4,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.95,99249.4,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.975,82425,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.975,85943.1,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.975,91564.8,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.975,100856.7,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.99,82644,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.99,86222.2,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.99,92916.5,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.99,103281.5,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","point",NA,27650,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","point",NA,28766,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","point",NA,29889,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","point",NA,31018,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.01,27298,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.01,27871.5300990783,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.01,28759,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.01,29330,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.025,27370,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.025,28013,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.025,28806,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.025,29450,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.05,27420,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.05,28163.8180751104,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.05,28880,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.05,29556,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.1,27449,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.1,28279,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.1,29043.6357596082,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.1,29668,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.15,27480,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.15,28357,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.15,29263.9191468746,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.15,30028.0958312195,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.2,27507,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.2,28523.9205351408,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.2,29436.1731920588,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.2,30303.6934184868,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.25,27528,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.25,28608,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.25,29573,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.25,30622.842191257,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.3,27550,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.3,28651,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.3,29649,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.3,30695,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.35,27569,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.35,28676,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.35,29721,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.35,30791,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.4,27592,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.4,28702,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.4,29827,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.4,30867,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.45,27616,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.45,28735,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.45,29859,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.45,30945,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.5,27650,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.5,28766,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.5,29889,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.5,31018,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.55,27672,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.55,28826,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.55,30001,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.55,31201,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.6,27690,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.6,28881,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.6,30118,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.6,31392,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.65,27726,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.65,28948,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.65,30242,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.65,31597,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.7,27755,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.7,29013,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.7,30382,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.7,31829,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.75,27784,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.75,29093,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.75,30544,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.75,32109,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.8,27788,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.8,29179,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.8,30722,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.8,32406,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.85,27828,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.85,29286,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.85,30913,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.85,32740,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.9,27862,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.9,29381,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.9,31139,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.9,33172,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.95,27935,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.95,29511,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.95,31428,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.95,33729,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.975,27960,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.975,29610,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.975,31650,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.975,34154,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM12","quantile",0.99,28090,"GM12"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM12","quantile",0.99,29662,"GM12"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM12","quantile",0.99,31789,"GM12"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM12","quantile",0.99,34406,"GM12"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","point",NA,207661,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","point",NA,214257,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","point",NA,222444,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","point",NA,232984,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.01,204253,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.01,206981,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.01,212656,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.01,219103,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.025,205193,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.025,206981,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.025,212656,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.025,219103,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.05,205750,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.05,209827,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.05,212656,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.05,219107,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.1,205924,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.1,210616,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.1,213053,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.1,220244,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.15,206132,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.15,210770,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.15,213929.8,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.15,220992,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.2,206416,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.2,210932,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.2,215651.8,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.2,221859,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.25,206652,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.25,211471,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.25,216775.5,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.25,223507.8,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.3,206875,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.3,211884,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.3,218007.6,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.3,225706.2,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.35,207063,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.35,212505,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.35,219045.5,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.35,227167,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.4,207257,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.4,213063,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.4,220087.4,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.4,228860.6,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.45,207459,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.45,213641,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.45,221233,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.45,231117.8,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.5,207661,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.5,214257,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.5,222444,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.5,232984,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.55,207853,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.55,214874,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.55,223592.8,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.55,234926,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.6,208048,"GM13"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.6,215519,"GM13"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.6,225071.4,"GM13"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.6,237207.4,"GM13"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM13","quantile",0.65,208251,"GM13"
