"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.4,3787.5,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.45,2867.5,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.45,3217.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.45,3609,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.45,3958,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.5,2910,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.5,3299.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.5,3725.5,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.5,4131.5,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.55,2953,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.55,3377.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.55,3862,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.55,4323,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.6,2998.5,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.6,3459,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.6,3992,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.6,4518,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.65,3089,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.65,3545.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.65,4133.5,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.65,4725,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.7,3127,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.7,3639.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.7,4291.5,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.7,4986.5,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.75,3175.5,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.75,3732.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.75,4457,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.75,5239,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.8,3242,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.8,3852,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.8,4651.5,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.8,5550,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.85,3426,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.85,3973.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.85,4931,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.85,5958.5,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.9,3509.5,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.9,4149,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.9,5227,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.9,6417,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.95,3621.5,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.95,4517,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.95,5662,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.95,7139.5,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.975,3759,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.975,4697,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.975,6287,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.975,7809.5,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.99,3914,"PL81"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.99,5030.5,"PL81"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.99,6733.5,"PL81"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.99,9033,"PL81"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","point",NA,9464.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","point",NA,10573,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","point",NA,11564,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","point",NA,12303,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.01,6857.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.01,5571,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.01,5864.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.01,6105.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.025,7221,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.025,6067,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.025,7287.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.025,7028,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.05,7535.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.05,7252,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.05,7534,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.05,7233,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.1,7909.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.1,7694,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.1,7823,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.1,7719,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.15,8189,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.15,8184,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.15,8306,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.15,8204.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.2,8403.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.2,8539.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.2,8692.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.2,8735.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.25,8619.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.25,8802.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.25,9048,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.25,9185.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.3,8796.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.3,9172,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.3,9420,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.3,9671,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.35,8975.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.35,9422,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.35,9935.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.35,10209.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.4,9186,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.4,9808.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.4,10335,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.4,10641.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.45,9304,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.45,10203,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.45,10849.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.45,11219.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.5,9464.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.5,10573,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.5,11564,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.5,12303,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.55,9793.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.55,10987,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.55,12340,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.55,13462,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.6,10167.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.6,11428.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.6,13154.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.6,14780,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.65,10411.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.65,11898.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.65,14048,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.65,16169.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.7,10558,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.7,12389.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.7,15025.5,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.7,17776.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.75,10739.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.75,12917.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.75,16135,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.75,19786.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.8,11031.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.8,13767,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.8,17402,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.8,21755.9,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.85,11276.5,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.85,14327,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.85,18775.8,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.85,23247.5,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.9,11773.3,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.9,15224.5,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.9,19802.95,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.9,24905.55,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.95,12281.225,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.95,16060.875,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.95,21284.2,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.95,27251.575,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.975,12705.125,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.975,16630.975,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.975,22331.375,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.975,28974.125,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","quantile",0.99,13261.95,"PL82"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","quantile",0.99,18137.755,"PL82"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","quantile",0.99,23309.42,"PL82"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","quantile",0.99,30724.09,"PL82"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","point",NA,18359.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","point",NA,24713.75,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","point",NA,32073.75,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","point",NA,41164.25,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.01,12765.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.01,12743.71,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.01,13020.33,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.01,12908.815,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.025,13413.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.025,14274.225,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.025,16707.4,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.025,15210.175,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.05,14045.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.05,15751.725,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.05,17992.75,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.05,17869.7,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.1,14876,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.1,17458.55,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.1,19256.45,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.1,21306.1,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.15,15423,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.15,18823.025,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.15,21432.375,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.15,24167.375,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.2,15947.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.2,19855.1,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.2,23346.6,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.2,26918.8,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.25,16377,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.25,20774.5,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.25,24875.5,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.25,29370.125,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.3,16810,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.3,21698.35,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.3,26470,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.3,31690.65,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.35,17250.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.35,22573.85,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.35,27878.575,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.35,34016.225,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.4,17615,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.4,23300.2,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.4,29277.4,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.4,36395.4,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.45,18016.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.45,23988.625,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.45,30696.025,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.45,38662.1,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.5,18359.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.5,24713.75,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.5,32073.75,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.5,41164.25,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.55,18746,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.55,25509.125,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.55,33631.525,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.55,44109.45,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.6,19160,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.6,26263.4,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.6,35229.8,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.6,47162.1,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.65,19550,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.65,27093.75,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.65,37051.675,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.65,50818.9,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.7,19944.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.7,28001.2,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.7,38978.5,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.7,54791.7,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.75,20455,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.75,28954.5,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.75,41217.125,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.75,59851,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.8,20939,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.8,30019.2,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.8,43905.4,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.8,66188.9,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.85,21499,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.85,31308.075,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.85,47497.525,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.85,71377.45,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.9,22222.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.9,32894.4,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.9,52167.5,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.9,75870.35,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.95,23152,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.95,35637.025,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.95,59464.875,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.95,82321.05,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.975,24036,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.975,38466.875,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.975,62373.825,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.975,87861.7625,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.99,24701.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.99,41423.2,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.99,65495.785,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.99,92815.52,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","point",NA,2969,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","point",NA,3839,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","point",NA,4796,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","point",NA,5958.75,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.01,1727.865,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.01,1588.39,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.01,1494.96,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.01,1408.47,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.025,1899.5,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.025,1858.1875,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.025,1801.95,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.025,1779.1375,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.05,2091.45,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.05,2139.325,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.05,2191.9,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.05,2232.8,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.1,2291.4,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.1,2487.4,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.1,2689.85,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.1,2914.95,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.15,2404.5,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.15,2734.775,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.15,3045.5,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.15,3345.5,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.2,2506,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.2,2918,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.2,3340,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.2,3740.5,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.25,2589.5,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.25,3080.5,"PL84"
