"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.99,2459,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","point",NA,2555.5,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","point",NA,2724,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","point",NA,3151,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","point",NA,3634,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.01,1299,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.01,1228,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.01,1152,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.01,1058,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.025,1383,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.025,1263,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.025,1204,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.025,1335,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.05,1560,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.05,1450,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.05,1295,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.05,1671,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.1,1731,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.1,2121,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.1,1764,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.1,2469,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.15,1954.6,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.15,2184,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.15,2232,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.15,2717,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.2,2070.8,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.2,2232,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.2,2404,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.2,2742,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.25,2199.8,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.25,2300,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.25,2499,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.25,2804,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.3,2286.7,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.3,2401,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.3,2594,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.3,2816,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.35,2349.9,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.35,2431,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.35,2664,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.35,2964,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.4,2433,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.4,2494,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.4,2749,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.4,3142,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.45,2484.7,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.45,2606,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.45,2941,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.45,3300,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.5,2555.5,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.5,2724,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.5,3151,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.5,3634,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.55,2570,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.55,2840,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.55,3370,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.55,4005,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.6,2579.4,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.6,2979,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.6,3596,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.6,4372,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.65,2609,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.65,3198,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.65,3851,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.65,4853,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.7,2757,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.7,3410,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.7,4132,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.7,5343,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.75,2935,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.75,3652,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.75,4529,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.75,5959,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.8,3070,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.8,3875.8,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.8,5099,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.8,6695,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.85,3162,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.85,3949.15,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.85,5712.00000000001,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.85,7774.00000000001,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.9,3259,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.9,4080.1,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.9,6030.9,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.9,8921.6,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.95,3417,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.95,4537,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.95,7091,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.95,11383,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.975,3483,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.975,4971,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.975,8299,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.975,12939,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.99,3680,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.99,5475,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.99,8963,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.99,14237,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","point",NA,9389,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","point",NA,12159,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","point",NA,17328.5,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","point",NA,23767.7001764813,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.01,5972,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.01,5346,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.01,5421.6,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.01,6024.7,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.025,6917,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.025,6294,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.025,6800.8,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.025,8187.3,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.05,7198,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.05,7141,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.05,8278.2,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.05,9748.5,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.1,7934,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.1,8229,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.1,9469.2,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.1,11080,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.15,8167,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.15,9007,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.15,10646.7,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.15,12026,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.2,8336,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.2,9717,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.2,11587,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.2,13212,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.25,8515,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.25,10304,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.25,12132,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.25,14182,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.3,8680,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.3,10676,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.3,13217,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.3,15338,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.35,8880,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.35,11010,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.35,14342,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.35,17293,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.4,9067,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.4,11419,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.4,15480,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.4,19311,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.45,9233,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.45,11795,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.45,16508.2,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.45,21552,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.5,9389,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.5,12159,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.5,17328.5,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.5,23767.7001764813,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.55,9534,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.55,12760.3,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.55,18274.6,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.55,24646.819702745,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.6,9699,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.6,13392.4,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.6,19127.2564524186,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.6,25367.2397583829,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.65,9878,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.65,14024.6,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.65,19711.4884625847,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.65,26439.7265432776,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.7,10247.5,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.7,14600.9,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.7,20377.6202329714,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.7,27310.8976026082,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.75,10630.8,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.75,15229.5,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.75,20827.1829078966,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.75,28084.9837727112,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.8,11029,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.8,15790.6841160206,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.8,21599.1088945415,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.8,29325.4484753686,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.85,11414,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.85,16224.5567079931,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.85,22358.9573013241,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.85,30601,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.9,12036,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.9,16851.970754289,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.9,23629,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.9,33539,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.95,12725,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.95,17439.7916030393,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.95,25772,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.95,36756,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.975,13401.5039900007,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.975,18134.3653766507,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.975,26776,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.975,39045,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.99,14063.4123856639,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.99,19281.9203616502,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.99,27950,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.99,40653.1249266509,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","point",NA,9288.5,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","point",NA,11356,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","point",NA,13930,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","point",NA,16370,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.01,5692.8,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.01,6429.15904931455,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.01,5771.62307633355,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.01,5460.23749599695,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.025,6022.8,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.025,7144,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.025,6998.29613837159,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.025,7086.70981803826,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.05,6868,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.05,7802.6,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.05,8057.06288024791,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.05,8438.37074967462,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.1,7494,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.1,8318,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.1,8974,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.1,9491,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.15,7746,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.15,8655,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.15,9591,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.15,10244,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.2,7986,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.2,9086,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.2,10203,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.2,11036,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.25,8150,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.25,9485,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.25,10762,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.25,11813,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.3,8366,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.3,9853,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.3,11312,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.3,12730,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.35,8575,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.35,10202,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.35,11988,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.35,13523,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.4,8792.4,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.4,10548,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.4,12491,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.4,14479,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.45,9010.5,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.45,10941,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.45,13157,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.45,15372,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.5,9288.5,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.5,11356,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.5,13930,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.5,16370,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.55,9554,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.55,11757,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.55,14458,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.55,17538,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.6,9595,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.6,12180,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.6,15187,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.6,18847,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.65,9825,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.65,12652,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.65,16137,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.65,20438,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.7,10112,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.7,13243,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.7,17349,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.7,22217,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.75,10502,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.75,13947,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.75,18663,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.75,24076,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.8,10892,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.8,14713,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.8,19743,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.8,26627,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.85,11379.3,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.85,15510,"GM06"
