"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.95,179770.025,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.95,202501.175,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.95,233160.325,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.975,160741.1625,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.975,181662.3,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.975,204199.0375,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.975,236153.3875,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.99,161258.56,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.99,182826.07,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.99,206356.4,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.99,237893.03,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","point",NA,259393,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","point",NA,305792.25,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","point",NA,364640.5,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","point",NA,435214,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.01,250412,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.01,275344,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.01,300635.5,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.01,324883.5,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.025,251520,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.025,278689.5,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.025,307297,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.025,335405,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.05,252513.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.05,281886.5,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.05,314444,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.05,346537.5,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.1,253764,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.1,286445,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.1,323887,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.1,363009,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.15,254737.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.15,289694.5,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.15,331415,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.15,376567.5,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.2,255459.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.2,292469.5,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.2,338550,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.2,389926.5,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.25,256178.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.25,295250,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.25,344914.5,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.25,401716.5,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.3,256868.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.3,297785.5,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.3,351112,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.3,415260.5,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.35,257507,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.35,300142,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.35,356974.975,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.35,421663.475,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.4,258136.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.4,302353,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.4,359486.4,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.4,426176.7,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.45,258799,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.45,304392.7,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.45,362210.05,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.45,430544.35,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.5,259393,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.5,305792.25,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.5,364640.5,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.5,435214,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.55,260005,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.55,307275.8,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.55,367408.675,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.55,439632.9,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.6,260646.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.6,308703.7,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.6,370419.5,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.6,444710.6,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.65,261259,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.65,310279.025,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.65,373633.475,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.65,450060.9,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.7,261877.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.7,311738.35,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.7,376814.05,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.7,455408.9,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.75,262585,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.75,313317.25,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.75,380246.375,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.75,461830.75,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.8,263402.5,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.8,315307.7,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.8,384523.6,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.8,468838.8,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.85,264264,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.85,317537.025,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.85,389897.125,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.85,477208.9,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.9,265318.8,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.9,320315.3,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.9,395583.8,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.9,487078.15,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.95,266584.675,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.95,323888.9,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.95,403179,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.95,500115.625,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.975,267532.725,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.975,326195.6125,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.975,408474.5125,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.975,509429.1875,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.99,268556.245,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.99,328569.095,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.99,411520.71,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.99,516752.355,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","point",NA,53667,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","point",NA,59807,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","point",NA,67795,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","point",NA,77629.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.01,51710.495,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.01,54834.59,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.01,57942.125,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.01,61423.335,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.025,51965.3375,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.025,55246.6125,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.025,58453.6375,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.025,62686.0375,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.05,52270,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.05,55705.1,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.05,59405.6,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.05,64235.75,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.1,52620.65,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.1,56639.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.1,61119.7,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.1,66274.35,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.15,52813.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.15,57227,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.15,62393,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.15,68070,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.2,52952.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.2,57653,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.2,63241.5,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.2,69495,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.25,53081.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.25,58032.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.25,64032.5,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.25,70814,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.3,53224.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.3,58415,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.3,64771,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.3,72156.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.35,53335.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.35,58759.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.35,65491.5,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.35,73520,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.4,53451,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.4,59095.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.4,66270,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.4,74859.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.45,53557.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.45,59448.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.45,66997,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.45,76178.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.5,53667,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.5,59807,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.5,67795,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.5,77629.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.55,53778,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.55,60135,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.55,68548.5,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.55,79133.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.6,53878,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.6,60509.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.6,69402,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.6,80817,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.65,54001,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.65,60875.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.65,70314.05,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.65,82559.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.7,54126.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.7,61296,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.7,71198.65,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.7,84617.5,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.75,54269.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.75,61753.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.75,72128.875,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.75,86390.875,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.8,54405.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.8,62261,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.8,73162.7,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.8,87696.7,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.85,54571,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.85,62846.45,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.85,74146.5,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.85,89313.025,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.9,54776,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.9,63295.5,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.9,75126.3,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.9,91220.4,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.95,55052.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.95,63839.475,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.95,76492.725,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.95,93704.675,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.975,55291.5,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.975,64253.2375,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.975,77315.275,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.975,95470.9625,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.99,55499.115,"PL84"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.99,64583.77,"PL84"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.99,78163.18,"PL84"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.99,97395.585,"PL84"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","point",NA,105107.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","point",NA,111386.25,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","point",NA,117753.5,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","point",NA,124309.25,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.01,102793.445,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.01,105895.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.01,109559.955,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.01,111501.365,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.025,103356.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.025,106463.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.025,110189.6875,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.025,113269.8625,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.05,103595.8,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.05,107112.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.05,111616.5,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.05,115526.7,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.1,103813.95,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.1,107876,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.1,112772.5,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.1,117770.15,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.15,104002.85,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.15,108429.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.15,113761,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.15,118818.55,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.2,104257.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.2,108889,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.2,114586.5,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.2,119829.2,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.25,104461.25,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.25,109302.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.25,115070.25,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.25,120452.875,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.3,104641.2,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.3,109704.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.3,115537.7,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.3,121241.55,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.35,104815.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.35,110040.65,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.35,116039.425,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.35,122029.5,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.4,104985.8,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.4,110300.2,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.4,116571.3,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.4,122710.4,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.45,105048.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.45,110973.35,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.45,117087.2,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.45,123402.825,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.5,105107.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.5,111386.25,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.5,117753.5,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.5,124309.25,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.55,105348.525,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.55,111633.3,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.55,118417.075,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.55,125109.825,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.6,105646.2,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.6,111875.3,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.6,118897.3,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.6,126092,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.65,105836.2,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.65,112319.05,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.65,119507.375,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.65,126882.5,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.7,106008.6,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.7,112752.1,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.7,120142.55,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.7,127750.5,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.75,106205.5,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.75,113176.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.75,120927.25,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.75,129133.5,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.8,106426,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.8,113980.5,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.8,122162,"PL85"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","quantile",0.8,130837,"PL85"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.85,106691,"PL85"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.85,114292.65,"PL85"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.85,122972.425,"PL85"
