forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.700,985.5226194371271
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.750,1023.7341814014964
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.800,1071.7715735852748
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.850,1121.7195438672716
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.900,1191.319174588087
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.950,1332.1560743996192
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.975,1473.5388536677851
2021-03-22,12 day ahead inc case,2021-04-03,GM11,Brandenburg State,quantile,0.990,1658.591989466659
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,point,NA,894.6018759129759
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.010,355.1988688997917
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.025,413.3727674540086
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.050,472.764967548628
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.100,548.2996630535798
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.150,614.3925216204127
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.200,651.855293987788
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.250,704.2422602250931
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.300,734.3952233500538
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.350,770.0305434068255
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.400,817.2397280974203
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.450,851.6567466137894
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.500,894.6018759129759
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.550,925.6685651932382
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.600,963.7404883308147
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.650,1008.8176453257054
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.700,1036.8385807549616
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.750,1079.1745592839468
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.800,1133.3889778318558
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.850,1187.6033963797647
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.900,1263.442667269817
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.950,1422.4310182923366
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.975,1582.333095470158
2021-03-22,13 day ahead inc case,2021-04-04,GM11,Brandenburg State,quantile,0.990,1790.9672342640772
