"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.05,17886.625,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.05,16756.85,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.1,13332.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.1,15607.025,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.1,19832.725,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.1,19688.8,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.15,13844.825,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.15,16711.2625,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.15,21390.1875,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.15,21975.4375,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.2,14331.55,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.2,17743.55,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.2,22844.05,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.2,24683.15,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.25,15084.1875,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.25,18845.75,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.25,24140.5,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.25,26908.8125,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.3,15770.525,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.3,19969.675,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.3,25447.5,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.3,30203.325,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.35,16316.2375,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.35,20855.425,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.35,26677.7875,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.35,32381.3625,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.4,16657.5,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.4,21629.6,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.4,27934.2,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.4,34294.2,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.45,17196.05,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.45,22446.5625,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.45,29184.2625,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.45,36343.05,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.5,17663.625,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.5,23209.625,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.5,30537.125,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.5,38529.625,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.55,18065.475,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.55,23887.8125,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.55,31955.7625,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.55,40895.475,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.6,18519.35,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.6,24754.45,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.6,33541.4,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.6,43474.05,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.65,18886.925,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.65,25578.375,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.65,35536.5875,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.65,46490.7,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.7,19337.15,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.7,26587.85,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.7,37777,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.7,49711.1,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.75,19761.625,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.75,27644.75,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.75,40301.0625,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.75,53695.75,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.8,20187.15,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.8,28751.6,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.8,42733.7,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.8,58650.7,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.85,20598.2875,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.85,29966.0375,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.85,45762.0125,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.85,65704.725,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.9,21146,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.9,31273.95,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.9,49421.75,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.9,73952.425,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.95,22221.9875,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.95,33599.2625,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.95,55501.4375,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.95,87956.525,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.975,23125.55,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.975,35775.9375,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.975,60492.4125,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.975,102476.63125,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL83","quantile",0.99,23671.3825,"PL83"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL83","quantile",0.99,37599.6,"PL83"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL83","quantile",0.99,67092.1425,"PL83"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL83","quantile",0.99,123898.01,"PL83"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","point",NA,2693.875,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","point",NA,3263.25,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","point",NA,4064.25,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","point",NA,5018.875,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.01,1692.4325,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.01,1578.445,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.01,1524.98,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.01,1553.235,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.025,1784.5,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.025,1769.59375,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.025,1785.725,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.025,1811.81875,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.05,1893.475,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.05,1949.1625,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.05,2047.95,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.05,2142.9,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.1,2036.95,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.1,2169.95,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.1,2399.425,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.1,2617.225,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.15,2148.8875,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.15,2358.8875,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.15,2651.55,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.15,2995.2125,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.2,2238.95,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.2,2519.6,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.2,2909.45,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.2,3348.25,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.25,2315.625,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.25,2656.625,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.25,3104.6875,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.25,3663.4375,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.3,2398.675,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.3,2785.6,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.3,3301.6,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.3,3928.85,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.35,2463.4125,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.35,2902.7375,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.35,3506.4,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.35,4182.3875,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.4,2535.75,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.4,3007.85,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.4,3698.4,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.4,4451.6,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.45,2625.3875,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.45,3148.6375,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.45,3879.775,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.45,4732.625,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.5,2693.875,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.5,3263.25,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.5,4064.25,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.5,5018.875,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.55,2749.95,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.55,3383.975,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.55,4250.95,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.55,5304.95,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.6,2807.15,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.6,3506.7,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.6,4445.45,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.6,5613.4,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.65,2866.3375,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.65,3637.75,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.65,4665.1,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.65,5966.425,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.7,2932.25,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.7,3790.625,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.7,4894.375,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.7,6377.8,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.75,3008.9375,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.75,3923.5625,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.75,5160.75,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.75,6793.375,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.8,3093.1,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.8,4082.05,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.8,5451.85,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.8,7347.7,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.85,3195.075,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.85,4308.4375,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.85,5848.0125,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.85,8055.525,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.9,3341.775,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.9,4581.025,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.9,6338,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.9,8961.475,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.95,3576.0375,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.95,4944.8,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.95,7081.6,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.95,10457.55,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.975,3753.75,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.975,5253.8,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.975,7792.75625,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.975,11929.7625,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL84","quantile",0.99,3888.7725,"PL84"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL84","quantile",0.99,5628.2775,"PL84"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL84","quantile",0.99,8518.275,"PL84"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL84","quantile",0.99,14018.8375,"PL84"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","point",NA,6850.875,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","point",NA,7257.75,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","point",NA,7629.375,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","point",NA,7930.625,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.01,3475.725,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.01,2692.2275,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.01,2039.035,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.01,1524.3375,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.025,3670.96875,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.025,2954.9875,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.025,2594.9875,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.025,2030.2125,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.05,3998.35,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.05,3395.6875,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.05,4103.25,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.05,3553.9125,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.1,5388.6,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.1,5103.65,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.1,4664.75,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.1,4160.7,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.15,5818.425,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.15,5406.8875,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.15,5060.9625,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.15,4591.275,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.2,5996.75,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.2,5741.15,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.2,5427.25,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.2,5029.5,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.25,6162.4375,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.25,5995.5625,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.25,5773.5625,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.25,5490.25,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.3,6302.925,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.3,6246.725,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.3,6181.4,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.3,5946.125,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.35,6452.4125,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.35,6509.3875,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.35,6552.15,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.35,6433.1625,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.4,6613.9,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.4,6772.8,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.4,6932.95,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.4,6919.45,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.45,6740.025,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.45,7029.5,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.45,7280.9125,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.45,7394.7125,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.5,6850.875,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.5,7257.75,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.5,7629.375,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.5,7930.625,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.55,6965.8375,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.55,7476.45,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.55,8021.8125,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.55,8487.2875,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.6,7077.55,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.6,7743.95,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.6,8482.6,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.6,9117.35,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.65,7204.7625,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.65,8019.0875,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.65,8958.1375,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.65,9798.425,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.7,7348.725,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.7,8309.25,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.7,9594.5,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.7,10647.25,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.75,7512.375,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.75,8665.125,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.75,10309.125,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.75,11728.6875,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.8,7727.05,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.8,9079.3,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.8,11048,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.8,12906.55,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.85,8019.45,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.85,9775.075,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.85,11874.25,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.85,14284.6875,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.9,8586.825,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.9,10489.575,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.9,14137.925,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.9,16880.65,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.95,9051.8375,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.95,11358.4875,"PL85"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.95,16090.5375,"PL85"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.95,21244.1875,"PL85"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.975,9796.75625,"PL85"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.975,12490.6,"PL85"
