"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.6,3681.26827390758,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.65,2098.56883386034,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.65,2485.2519799664,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.65,3068.9160701678,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.65,3910.97912522223,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.7,2153.83899973738,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.7,2605.77573675446,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.7,3234.02507337952,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.7,4196.72514496768,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.75,2228.70819414453,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.75,2722.06347068248,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.75,3437.32233579771,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.75,4514.02414249209,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.8,2291.24051648067,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.8,2901.22210146389,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.8,3697.43770897259,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.8,4966.48697846623,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.85,2393.72682658403,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.85,3051.11342180519,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.85,3962.17327299627,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.85,5380.27433143948,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.9,2516.68390786205,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.9,3280.42201249321,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.9,4336.51008544229,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.9,5962.48598194081,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.95,2687.91734852703,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.95,3515.61020479545,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.95,4832.77352879583,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.95,6628.30217598913,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.975,2848.47134597253,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.975,3716.48180617596,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.975,5184.22946834191,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.975,7527.18338929009,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.99,3048.87274860195,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.99,3993.98733479823,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.99,5628.46503338932,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.99,8187.22490001959,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","point",NA,4097.62943485524,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","point",NA,5544.60028799168,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","point",NA,7645.63037130482,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","point",NA,10554.5286295685,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.01,1916.36384058921,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.01,2026.82422255157,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.01,2177.70106562334,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.01,2662.08483200747,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.025,2083.80974771438,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.025,2260.48735731287,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.025,2637.05446713439,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.025,3485.76270964275,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.05,2323.93759157202,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.05,2542.14804329741,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.05,3362.8961759348,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.05,4111.83188566098,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.1,2685.20633902404,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.1,3162.22745559657,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.1,4055.53983007828,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.1,4941.20739387088,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.15,3161.20742147604,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.15,3644.76925735803,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.15,4515.87082853283,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.15,5575.11984118396,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.2,3322.1963079705,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.2,3978.78276525462,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.2,4998.00876395208,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.2,6203.6076649035,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.25,3455.49932630669,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.25,4276.47426337948,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.25,5410.87029795871,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.25,6807.89667900488,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.3,3588.21572932335,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.3,4519.91827458514,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.3,5859.25784380042,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.3,7475.70240939689,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.35,3722.84270642576,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.35,4754.92962262323,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.35,6287.47346443882,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.35,8199.33214870273,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.4,3842.54072194571,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.4,5014.37854225162,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.4,6734.26542278704,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.4,8933.03259040493,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.45,3972.80358421745,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.45,5270.86248239716,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.45,7194.99690481915,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.45,9718.51043899556,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.5,4097.62943485524,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.5,5544.60028799168,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.5,7645.63037130482,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.5,10554.5286295685,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.55,4230.19388942575,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.55,5826.51302508196,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.55,8242.13961388085,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.55,11571.1141846324,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.6,4368.5045790549,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.6,6128.57339005601,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.6,8889.86827165383,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.6,12810.9745240126,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.65,4515.77119409343,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.65,6455.18803071127,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.65,9692.29560542616,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.65,14108.3370882198,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.7,4653.34894082663,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.7,6814.69534852757,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.7,10380.7783407848,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.7,15764.8478521526,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.75,4832.17854912221,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.75,7212.32374825115,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.75,11396.5735106896,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.75,17524.4733971786,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.8,4995.91985009997,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.8,7683.74475828649,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.8,12538.8908257712,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.8,19936.0627240549,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.85,5208.27895192329,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.85,8221.72064757463,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.85,13879.9453005719,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.85,23135.3282877805,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.9,5486.29031531125,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.9,8921.6484066509,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.9,15737.8328412658,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.9,27243.0914583645,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.95,5905.4071097884,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.95,10105.1351995107,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.95,18969.774224204,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.95,34757.0535697762,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.975,6282.56373725828,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.975,11085.9064006454,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.975,21687.6769064646,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.975,42111.2581476319,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.99,6688.75092235977,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.99,12060.3748053303,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.99,24973.7601844689,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.99,52276.8251079494,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","point",NA,1337.63128179297,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","point",NA,1489.96987195115,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","point",NA,1775.02374217326,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","point",NA,2174.17631264345,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.01,839.015949931615,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.01,751.237061212306,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.01,774.897979613275,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.01,784.123961003315,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.025,887.907290244715,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.025,819.696352118926,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.025,867.778530055046,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.025,916.465811602526,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.05,935.649015650953,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.05,903.093475224457,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.05,950.789994426609,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.05,1005.65290563386,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.1,1019.18474911133,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.1,1015.25463901729,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.1,1091.02621588232,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.1,1174.68709432247,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.15,1065.61146181577,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.15,1087.88975765717,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.15,1192.00671015161,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.15,1315.42012129724,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.2,1103.92387083055,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.2,1151.31831277923,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.2,1290.14221789931,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.2,1450.92591481698,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.25,1140.64915371833,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.25,1217.12965039857,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.25,1370.44466485895,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.25,1551.08686557981,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.3,1183.42315991666,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.3,1282.52576505858,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.3,1452.67792000213,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.3,1675.50769962338,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.35,1222.33039830916,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.35,1334.41450813548,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.35,1534.93885527597,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.35,1799.01365551168,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.4,1264.40609997682,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.4,1386.07782743083,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.4,1617.41396808528,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.4,1931.00109631844,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.45,1306.89755286863,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.45,1432.98029657417,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.45,1698.45596932798,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.45,2061.33650030032,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.5,1337.63128179297,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.5,1489.96987195115,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.5,1775.02374217326,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.5,2174.17631264345,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.55,1365.38208767042,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.55,1536.02102116871,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.55,1846.34954818316,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.55,2319.35061023287,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.6,1398.48987749675,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.6,1582.96934621156,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.6,1941.67496119615,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.6,2448.71178258034,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.65,1434.40238788275,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.65,1635.78138836369,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.65,2037.00113914547,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.65,2581.61587614707,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.7,1475.88258061886,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.7,1699.54018319737,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.7,2153.5427422642,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.7,2735.81855872977,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.75,1514.69273364638,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.75,1772.74819907987,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.75,2278.58473738936,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.75,2956.0067331493,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.8,1572.58688431484,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.8,1848.87531865256,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.8,2421.31033851094,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.8,3214.77700430957,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.85,1629.70566486948,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.85,1949.52795253717,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.85,2578.14200164529,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.85,3504.77221182757,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.9,1695.21603492385,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.9,2062.40921799035,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.9,2825.84080515809,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.9,3854.05205721305,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.95,1799.17027336304,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.95,2248.95023480822,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.95,3229.33587344222,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.95,4629.02875011083,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.975,1905.42166784845,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.975,2411.75555302232,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.975,3545.49183539191,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.975,5066.84552917248,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.99,2029.01957266491,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.99,2569.87233484854,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.99,3859.16555342185,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.99,5699.66846164407,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","point",NA,8526.50176260603,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","point",NA,11120.2080753899,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","point",NA,14617.5655625535,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","point",NA,18899.9841624405,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.01,4303.79714441829,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.01,4584.90486429426,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.01,5060.711379272,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.01,5526.40470413688,"GM13"
