"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.975,2902.92834210769,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.975,3837.3436986994,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.975,5398.34488771962,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.975,7851.99777542346,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.99,3103.48617962502,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.99,4104.91126916301,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.99,5779.77491385649,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.99,8506.03053310991,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","point",NA,4002.67893688894,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","point",NA,5574.09302817881,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","point",NA,7877.28994029849,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","point",NA,11116.4292156252,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.01,1863.95191907712,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.01,2007.6369291547,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.01,2174.52312242606,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.01,2624.24719170064,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.025,2006.47874692224,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.025,2198.88997601527,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.025,2590.88915287521,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.025,3376.19852689962,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.05,2221.66907458436,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.05,2458.90305794052,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.05,3259.9027143729,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.05,3965.88167863535,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.1,2564.23145914617,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.1,3050.63324924607,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.1,3914.00318068655,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.1,4757.24612328375,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.15,3026.44558531,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.15,3517.08991912149,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.15,4389.90219757266,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.15,5402.49734746656,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.2,3183.96995187022,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.2,3858.68481535838,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.2,4891.85499703412,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.2,6101.68277416205,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.25,3322.30319726631,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.25,4170.92577156983,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.25,5339.3301117938,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.25,6738.53784060564,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.3,3466.40403684776,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.3,4425.6347164576,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.3,5832.00136206684,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.3,7473.84009370747,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.35,3607.12356156939,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.35,4677.60739899201,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.35,6293.36534488724,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.35,8318.93660352979,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.4,3729.43995832224,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.4,4976.21515162886,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.4,6805.51065945382,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.4,9171.287259462,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.45,3870.04760622395,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.45,5260.7576951231,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.45,7350.61795511681,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.45,10121.6404127615,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.5,4002.67893688894,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.5,5574.09302817881,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.5,7877.28994029849,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.5,11116.4292156252,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.55,4147.08979590516,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.55,5913.78843308082,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.55,8602.739271008,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.55,12370.6628198618,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.6,4306.11550611058,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.6,6265.21022258824,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.6,9412.91915775025,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.6,13931.4287621058,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.65,4471.80351477077,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.65,6667.99640747446,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.65,10428.7336351665,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.65,15529.7858786174,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.7,4629.45707081832,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.7,7113.60507991893,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.7,11270.8220943637,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.7,17646.097249384,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.75,4825.67305716294,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.75,7608.0260633335,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.75,12587.7882092039,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.75,19791.5350942806,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.8,5003.0227016147,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.8,8195.03933192788,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.8,14063.3840431153,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.8,22818.3338224005,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.85,5254.72561961556,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.85,8864.48974253712,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.85,15768.2539340031,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.85,26805.8506806171,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.9,5555.75108653881,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.9,9722.8346539965,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.9,18050.2184655673,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.9,31746.0873014325,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.95,5987.1149319325,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.95,11157.5005271732,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.95,22093.121328299,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.95,39942.9459534431,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.975,6364.05251392101,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.975,12279.5973762853,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.975,25088.1197249442,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.975,47506.4741372253,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.99,6741.57772380166,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.99,13310.6504779476,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.99,28504.9668949912,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.99,56708.9882137189,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","point",NA,1305.01142742826,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","point",NA,1376.22723452826,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","point",NA,1578.9019619589,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","point",NA,1836.20975840049,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.01,784.733529153008,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.01,664.414464689192,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.01,692.358662088706,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.01,678.253442456227,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.025,835.925383608455,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.025,729.126956168504,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.025,783.308206306376,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.025,798.41548292487,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.05,883.65458078242,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.05,818.353890382797,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.05,851.977886498,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.05,867.840807741513,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.1,976.866255251503,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.1,936.815192261149,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.1,981.346220552712,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.1,1019.31165596873,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.15,1021.80471457818,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.15,1006.2196384938,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.15,1076.62728669531,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.15,1141.62790580171,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.2,1060.09352742393,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.2,1065.45349875247,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.2,1165.62052520108,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.2,1254.86749432495,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.25,1098.7602035372,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.25,1130.15627752752,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.25,1233.17360227755,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.25,1337.52489611202,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.3,1145.62052235478,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.3,1194.19701573509,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.3,1305.64430695848,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.3,1429.06391179503,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.35,1185.49218472007,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.35,1238.64190013377,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.35,1378.59097414283,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.35,1534.65176061381,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.4,1231.17915026026,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.4,1282.78796271852,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.4,1449.73756275101,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.4,1642.16962921439,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.45,1277.06623672694,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.45,1324.31768443307,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.45,1516.50763746507,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.45,1749.29645900476,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.5,1305.01142742826,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.5,1376.22723452826,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.5,1578.9019619589,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.5,1836.20975840049,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.55,1330.01434147891,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.55,1414.53448477789,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.55,1634.17334772246,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.55,1957.71386863846,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.6,1360.94681791888,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.6,1450.95975983299,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.6,1715.95799436002,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.6,2052.61996127077,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.65,1393.84637552654,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.65,1494.96592747402,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.65,1789.47153254501,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.65,2162.25855686027,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.7,1435.63473743697,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.7,1547.57092938671,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.7,1885.22099704917,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.7,2276.25667805384,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.75,1471.37337606252,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.75,1611.86961787572,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.75,1980.97091335474,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.75,2446.8788567123,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.8,1530.91821861395,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.8,1671.35467626517,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.8,2097.03733623124,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.8,2643.09715931075,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.85,1584.71791036713,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.85,1755.18563642987,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.85,2217.840126358,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.85,2868.77996178024,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.9,1646.45468717389,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.9,1848.76200244617,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.9,2422.42793452951,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.9,3112.57411432368,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.95,1742.55115096973,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.95,2011.67050492545,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.95,2775.0527332077,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.95,3799.81041884871,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.975,1848.83407979345,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.975,2153.20617833568,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.975,3082.07452552488,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.975,4144.99107544992,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.99,1970.19994135552,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.99,2283.05493282572,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.99,3398.71180853818,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.99,4650.51027666683,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","point",NA,8668.22832743207,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","point",NA,11515.0916112782,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","point",NA,15321.3700615273,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","point",NA,20058.7054497269,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.01,4797.81234580092,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.01,5296.46541326422,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.01,5976.41279016651,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.01,6605.98002872336,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.025,5071.92848201999,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.025,5751.86561284988,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.025,6546.54139434899,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.025,7452.010827059,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.05,5397.9351994317,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.05,6242.01729947836,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.05,7272.31627859059,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.05,8541.194316496,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.1,6102.46109885847,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.1,7282.39370997314,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.1,8331.61301553161,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.1,10094.2566556688,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.15,6743.64800058433,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.15,7921.91128047872,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.15,9436.53452076749,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.15,11667.8371681238,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.2,7287.85387535421,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.2,8796.38500341958,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.2,10302.7726269699,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.2,13185.2970871464,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.25,7637.08673208478,"GM13"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM13","quantile",0.25,9257.64923605357,"GM13"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM13","quantile",0.25,11141.7722797367,"GM13"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM13","quantile",0.25,14575.9014737533,"GM13"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM13","quantile",0.3,7853.10889806175,"GM13"
