"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.99,198226.875439739,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.99,236818.436349859,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","point",NA,134209.510549999,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","point",NA,149051.179105515,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","point",NA,168518.382087144,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","point",NA,193226.049830394,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.01,130227.233031207,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.01,139031.105987834,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.01,148372.093633667,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.01,158404.298486555,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.025,130644.971357609,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.025,140082.825527772,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.025,150664.183492638,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.025,161240.785305451,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.05,131572.859315109,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.05,141241.331328195,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.05,152455.218288521,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.05,164796.802262034,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.1,132124.08948771,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.1,142873.875289935,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.1,155317.542698781,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.1,169212.229244518,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.15,132490.131894454,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.15,144035.809250973,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.15,157618.380464408,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.15,173088.095394864,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.2,132804.988167989,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.2,144904.998903134,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.2,159404.167100878,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.2,176085.186062036,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.25,133055.487211024,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.25,145716.081943713,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.25,161022.371663478,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.25,178949.433800687,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.3,133331.405863222,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.3,146428.525648391,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.3,162519.552499482,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.3,181727.05831572,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.35,133558.919614901,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.35,147121.986330694,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.35,164102.878694221,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.35,184508.46441003,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.4,133801.026580554,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.4,147783.139678851,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.4,165527.173832836,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.4,187076.177546108,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.45,133991.120078092,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.45,148429.326065979,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.45,167070.999182592,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.45,190111.538978283,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.5,134209.510549999,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.5,149051.179105515,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.5,168518.382087144,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.5,193226.049830394,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.55,134422.408306368,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.55,149793.991709902,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.55,170084.575197305,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.55,196547.784570649,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.6,134640.619784292,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.6,150426.661063746,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.6,171806.703848054,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.6,199943.753252406,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.65,134832.431555914,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.65,151163.617260588,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.65,173669.700020515,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.65,203826.752329578,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.7,135060.655964144,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.7,151998.607310428,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.7,175747.660790291,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.7,208531.858172818,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.75,135301.558944688,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.75,152895.514675082,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.75,178057.15088346,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.75,213987.099947692,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.8,135559.611984331,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.8,153783.801961041,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.8,180719.903513395,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.8,220035.080084969,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.85,135857.018541709,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.85,154933.935584516,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.85,183954.59508971,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.85,227825.638354796,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.9,136219.260798614,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.9,156305.891468333,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.9,188164.468030539,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.9,238482.960742296,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.95,136840.326743822,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.95,158577.920184253,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.95,194773.553148667,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.95,256598.906769215,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.975,137303.008795569,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.975,160719.488924441,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.975,200650.338627189,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.975,275973.72427722,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.99,137861.618979901,"PL74"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","quantile",0.99,162482.142415908,"PL74"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","quantile",0.99,207759.037374465,"PL74"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","quantile",0.99,299294.933542282,"PL74"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","point",NA,99138.9238408981,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","point",NA,106414.941067125,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","point",NA,115391.432852156,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","point",NA,126249.398439639,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.01,97270.7685030882,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.01,102874.447056373,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.01,108975.470120266,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.01,114915.315208634,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.025,97847.6815848736,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.025,103428.864467588,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.025,109755.844164103,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.025,116612.027087409,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.05,98118.8826608964,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.05,104014.919453142,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.05,110326.089826343,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.05,117580.139412288,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.1,98303.0813938247,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.1,104412.68088391,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.1,111134.295296057,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.1,119004.724001434,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.15,98435.9799728964,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.15,104709.140893275,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.15,111732.927871574,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.15,120000.423934469,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.2,98624.9543309854,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.2,105002.865380721,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.2,112434.549219066,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.2,121030.792643983,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.25,98726.4306108591,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.25,105298.743462295,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.25,113058.023733546,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.25,121934.45166569,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.3,98795.0000208724,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.3,105531.019885041,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.3,113540.935377419,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.3,122927.722668261,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.35,98884.2770396941,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.35,105770.155329409,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.35,114023.193384398,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.35,123725.367043309,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.4,98952.035724006,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.4,105975.327592185,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.4,114491.864325363,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.4,124539.251666604,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.45,99050.636117517,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.45,106180.621572606,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.45,114933.291468426,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.45,125403.447914121,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.5,99138.9238408981,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.5,106414.941067125,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.5,115391.432852156,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.5,126249.398439639,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.55,99201.7174574107,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.55,106688.790211383,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.55,115910.578633632,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.55,127132.476590446,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.6,99288.850183942,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.6,106935.868778171,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.6,116500.118109702,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.6,128180.795034061,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.65,99390.7644897559,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.65,107240.077062707,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.65,117050.202027849,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.65,129257.213525651,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.7,99486.497759876,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.7,107526.737365831,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.7,117747.643166461,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.7,130574.477364191,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.75,99617.2347637521,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.75,107885.068506492,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.75,118457.142758301,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.75,131820.688460067,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.8,99751.2918312448,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.8,108265.129261236,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.8,119164.203957268,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.8,133242.232185708,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.85,99877.6772846941,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.85,108711.38934966,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.85,119930.566756022,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.85,134900.936121498,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.9,100106.150224002,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.9,109202.907769565,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.9,121114.727466234,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.9,137115.936006696,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.95,100400.000548221,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.95,109952.745052953,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.95,122753.032513213,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.95,140524.507228738,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.975,100615.508174425,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.975,110479.155749933,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.975,124252.614384243,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.975,143324.947711487,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL75","quantile",0.99,100755.510658525,"PL75"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL75","quantile",0.99,111017.130361404,"PL75"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL75","quantile",0.99,125610.985196388,"PL75"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL75","quantile",0.99,147596.801291217,"PL75"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","point",NA,58188.4337092931,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","point",NA,64030.3121161673,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","point",NA,70710.0632448246,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","point",NA,78254.5606035254,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.01,56388.4742811782,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.01,59523.2372559472,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.01,62349.4058953909,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.01,64566.3578518866,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.025,56678.8280201561,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.025,60049.6361753521,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.025,63237.8325539027,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.025,66193.0470157566,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.05,56878.0189736698,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.05,60672.4934903199,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.05,64061.4570258425,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.05,67403.1984888573,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.1,57140.6932826436,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.1,61318.876287107,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.1,65185.4577254989,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.1,69073.2171711957,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.15,57344.059359035,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.15,61791.0609211635,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.15,66094.3905227818,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.15,70521.8861392808,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.2,57518.9070994947,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.2,62178.0786542476,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.2,66915.7831623645,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.2,71655.6375937187,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.25,57653.0717485904,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.25,62517.5670223951,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.25,67592.3993699659,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.25,72860.9150105594,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.3,57776.5555859095,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.3,62840.0525300586,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.3,68256.2384858198,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.3,73914.3598830754,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.35,57886.2734014203,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.35,63129.9740852539,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.35,68906.8309321143,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.35,74981.8412542975,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.4,57986.181899397,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.4,63434.6275486029,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.4,69508.4222945867,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.4,76080.4333099061,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.45,58084.9155771708,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.45,63759.4478812461,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.45,70104.4186100561,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.45,77175.2637832154,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.5,58188.4337092931,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.5,64030.3121161673,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.5,70710.0632448246,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.5,78254.5606035254,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.55,58300.4009581115,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.55,64303.5967978165,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.55,71333.8992436534,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.55,79456.8642534213,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.6,58418.1425824318,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.6,64600.7284910043,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.6,71975.6823958291,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.6,80681.4190820896,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.65,58514.3827597112,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.65,64970.2907690433,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.65,72672.593988614,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.65,82000.0020676628,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.7,58631.1539442349,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.7,65329.9156384932,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.7,73492.8890328188,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.7,83636.5296181042,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.75,58749.839698573,"PL76"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL76","quantile",0.75,65719.7581445205,"PL76"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL76","quantile",0.75,74395.2321805805,"PL76"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.75,85371.6964655639,"PL76"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL76","quantile",0.8,58899.06222961,"PL76"
