forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-11,57 day ahead inc death,2021-05-07,GM06,Lower Saxony,quantile,0.975,44.8750388293929
2021-03-11,58 day ahead cum death,2021-05-08,GM06,Lower Saxony,quantile,0.975,8110.20355360095
2021-03-11,58 day ahead inc death,2021-05-08,GM06,Lower Saxony,quantile,0.975,42.7540104422984
2021-03-11,59 day ahead cum death,2021-05-09,GM06,Lower Saxony,quantile,0.975,8149.35008298546
2021-03-11,59 day ahead inc death,2021-05-09,GM06,Lower Saxony,quantile,0.975,40.9546025931086
2021-03-11,6 day ahead cum death,2021-03-17,GM06,Lower Saxony,quantile,0.975,4728.16041578191
2021-03-11,6 day ahead inc death,2021-03-17,GM06,Lower Saxony,quantile,0.975,35.3556684468241
2021-03-11,6 wk ahead cum death,2021-04-24,GM06,Lower Saxony,quantile,0.975,7407.65650321912
2021-03-11,60 day ahead cum death,2021-05-10,GM06,Lower Saxony,quantile,0.975,8185.50892093327
2021-03-11,60 day ahead inc death,2021-05-10,GM06,Lower Saxony,quantile,0.975,39.2730645613838
2021-03-11,61 day ahead cum death,2021-05-11,GM06,Lower Saxony,quantile,0.975,8220.55162766178
2021-03-11,61 day ahead inc death,2021-05-11,GM06,Lower Saxony,quantile,0.975,37.7256180895636
2021-03-11,62 day ahead cum death,2021-05-12,GM06,Lower Saxony,quantile,0.975,8253.89305507699
2021-03-11,62 day ahead inc death,2021-05-12,GM06,Lower Saxony,quantile,0.975,35.7445135001591
2021-03-11,63 day ahead cum death,2021-05-13,GM06,Lower Saxony,quantile,0.975,8288.47497588601
2021-03-11,63 day ahead inc death,2021-05-13,GM06,Lower Saxony,quantile,0.975,34.0320115801683
2021-03-11,64 day ahead cum death,2021-05-14,GM06,Lower Saxony,quantile,0.975,8323.44234825914
2021-03-11,64 day ahead inc death,2021-05-14,GM06,Lower Saxony,quantile,0.975,32.3885477389704
2021-03-11,65 day ahead cum death,2021-05-15,GM06,Lower Saxony,quantile,0.975,8356.72313471614
2021-03-11,65 day ahead inc death,2021-05-15,GM06,Lower Saxony,quantile,0.975,30.8062755798941
2021-03-11,66 day ahead cum death,2021-05-16,GM06,Lower Saxony,quantile,0.975,8388.33575799656
2021-03-11,66 day ahead inc death,2021-05-16,GM06,Lower Saxony,quantile,0.975,29.2758147872448
2021-03-11,67 day ahead cum death,2021-05-17,GM06,Lower Saxony,quantile,0.975,8418.32989451663
2021-03-11,67 day ahead inc death,2021-05-17,GM06,Lower Saxony,quantile,0.975,27.9147258420963
2021-03-11,68 day ahead cum death,2021-05-18,GM06,Lower Saxony,quantile,0.975,8446.53457662002
2021-03-11,68 day ahead inc death,2021-05-18,GM06,Lower Saxony,quantile,0.975,26.5878267201385
2021-03-11,69 day ahead cum death,2021-05-19,GM06,Lower Saxony,quantile,0.975,8473.17415514441
2021-03-11,69 day ahead inc death,2021-05-19,GM06,Lower Saxony,quantile,0.975,25.173375370493
2021-03-11,7 day ahead cum death,2021-03-18,GM06,Lower Saxony,quantile,0.975,4756.57935244895
2021-03-11,7 day ahead inc death,2021-03-18,GM06,Lower Saxony,quantile,0.975,39.1089592666691
2021-03-11,7 wk ahead cum death,2021-05-01,GM06,Lower Saxony,quantile,0.975,7816.13843512258
2021-03-11,70 day ahead cum death,2021-05-20,GM06,Lower Saxony,quantile,0.975,8498.30271577843
2021-03-11,70 day ahead inc death,2021-05-20,GM06,Lower Saxony,quantile,0.975,23.7863139499511
2021-03-11,71 day ahead cum death,2021-05-21,GM06,Lower Saxony,quantile,0.975,8521.96528222899
2021-03-11,71 day ahead inc death,2021-05-21,GM06,Lower Saxony,quantile,0.975,22.459782402733
2021-03-11,72 day ahead cum death,2021-05-22,GM06,Lower Saxony,quantile,0.975,8544.20650836521
2021-03-11,72 day ahead inc death,2021-05-22,GM06,Lower Saxony,quantile,0.975,21.2369251848533
2021-03-11,73 day ahead cum death,2021-05-23,GM06,Lower Saxony,quantile,0.975,8565.06990885329
2021-03-11,73 day ahead inc death,2021-05-23,GM06,Lower Saxony,quantile,0.975,19.9887556835815
2021-03-11,74 day ahead cum death,2021-05-24,GM06,Lower Saxony,quantile,0.975,8584.61367661876
2021-03-11,74 day ahead inc death,2021-05-24,GM06,Lower Saxony,quantile,0.975,18.7940332335033
2021-03-11,75 day ahead cum death,2021-05-25,GM06,Lower Saxony,quantile,0.975,8602.89812770948
2021-03-11,75 day ahead inc death,2021-05-25,GM06,Lower Saxony,quantile,0.975,17.7392429287088
2021-03-11,76 day ahead cum death,2021-05-26,GM06,Lower Saxony,quantile,0.975,8619.98614959942
2021-03-11,76 day ahead inc death,2021-05-26,GM06,Lower Saxony,quantile,0.975,16.6613567949618
2021-03-11,77 day ahead cum death,2021-05-27,GM06,Lower Saxony,quantile,0.975,8636.06379598242
2021-03-11,77 day ahead inc death,2021-05-27,GM06,Lower Saxony,quantile,0.975,15.7749784000942
2021-03-11,78 day ahead cum death,2021-05-28,GM06,Lower Saxony,quantile,0.975,8651.28833509571
2021-03-11,78 day ahead inc death,2021-05-28,GM06,Lower Saxony,quantile,0.975,15.0792723173
2021-03-11,79 day ahead cum death,2021-05-29,GM06,Lower Saxony,quantile,0.975,8665.70485988903
2021-03-11,79 day ahead inc death,2021-05-29,GM06,Lower Saxony,quantile,0.975,14.4261200080184
2021-03-11,8 day ahead cum death,2021-03-19,GM06,Lower Saxony,quantile,0.975,4794.77424045748
2021-03-11,8 day ahead inc death,2021-03-19,GM06,Lower Saxony,quantile,0.975,39.6940917214356
2021-03-11,8 wk ahead cum death,2021-05-08,GM06,Lower Saxony,quantile,0.975,8110.20355360095
2021-03-11,80 day ahead cum death,2021-05-30,GM06,Lower Saxony,quantile,0.975,8679.3346358883009
2021-03-11,80 day ahead inc death,2021-05-30,GM06,Lower Saxony,quantile,0.975,13.7517159900177
2021-03-11,81 day ahead cum death,2021-05-31,GM06,Lower Saxony,quantile,0.975,8692.21200504175
2021-03-11,81 day ahead inc death,2021-05-31,GM06,Lower Saxony,quantile,0.975,13.1462606773676
2021-03-11,82 day ahead cum death,2021-06-01,GM06,Lower Saxony,quantile,0.975,8704.40011099407
2021-03-11,82 day ahead inc death,2021-06-01,GM06,Lower Saxony,quantile,0.975,12.52839082986
2021-03-11,83 day ahead cum death,2021-06-02,GM06,Lower Saxony,quantile,0.975,8715.91458273261
2021-03-11,83 day ahead inc death,2021-06-02,GM06,Lower Saxony,quantile,0.975,11.9826337433907
2021-03-11,84 day ahead cum death,2021-06-03,GM06,Lower Saxony,quantile,0.975,8726.75380445183
2021-03-11,84 day ahead inc death,2021-06-03,GM06,Lower Saxony,quantile,0.975,11.3892133583048
2021-03-11,85 day ahead cum death,2021-06-04,GM06,Lower Saxony,quantile,0.975,8736.84933743343
2021-03-11,85 day ahead inc death,2021-06-04,GM06,Lower Saxony,quantile,0.975,10.812743765062
2021-03-11,86 day ahead cum death,2021-06-05,GM06,Lower Saxony,quantile,0.975,8744.33468182422
2021-03-11,86 day ahead inc death,2021-06-05,GM06,Lower Saxony,quantile,0.975,10.2537230644747
2021-03-11,87 day ahead cum death,2021-06-06,GM06,Lower Saxony,quantile,0.975,8751.36041061002
2021-03-11,87 day ahead inc death,2021-06-06,GM06,Lower Saxony,quantile,0.975,9.71231137014494
2021-03-11,88 day ahead cum death,2021-06-07,GM06,Lower Saxony,quantile,0.975,8757.95726200694
2021-03-11,88 day ahead inc death,2021-06-07,GM06,Lower Saxony,quantile,0.975,9.19584894362873
2021-03-11,89 day ahead cum death,2021-06-08,GM06,Lower Saxony,quantile,0.975,8764.15213569488
2021-03-11,89 day ahead inc death,2021-06-08,GM06,Lower Saxony,quantile,0.975,8.68021327628525
2021-03-11,9 day ahead cum death,2021-03-20,GM06,Lower Saxony,quantile,0.975,4832.8468992527
2021-03-11,9 day ahead inc death,2021-03-20,GM06,Lower Saxony,quantile,0.975,41.6917354745392
2021-03-11,9 wk ahead cum death,2021-05-15,GM06,Lower Saxony,quantile,0.975,8356.72313471614
2021-03-11,90 day ahead cum death,2021-06-09,GM06,Lower Saxony,quantile,0.975,8769.96882442062
2021-03-11,90 day ahead inc death,2021-06-09,GM06,Lower Saxony,quantile,0.975,8.15425016154505
2021-03-11,91 day ahead cum death,2021-06-10,GM06,Lower Saxony,quantile,0.975,8775.46500214886
2021-03-11,91 day ahead inc death,2021-06-10,GM06,Lower Saxony,quantile,0.975,7.67458544876352
2021-03-11,92 day ahead cum death,2021-06-11,GM06,Lower Saxony,quantile,0.975,8780.68934132738
2021-03-11,92 day ahead inc death,2021-06-11,GM06,Lower Saxony,quantile,0.975,7.36088224063153
2021-03-11,93 day ahead cum death,2021-06-12,GM06,Lower Saxony,quantile,0.975,8785.65879041529
2021-03-11,93 day ahead inc death,2021-06-12,GM06,Lower Saxony,quantile,0.975,7.00972576214603
2021-03-11,94 day ahead cum death,2021-06-13,GM06,Lower Saxony,quantile,0.975,8790.38345149463
2021-03-11,94 day ahead inc death,2021-06-13,GM06,Lower Saxony,quantile,0.975,6.71640576744186
2021-03-11,95 day ahead cum death,2021-06-14,GM06,Lower Saxony,quantile,0.975,8794.87674396592
2021-03-11,95 day ahead inc death,2021-06-14,GM06,Lower Saxony,quantile,0.975,6.3885754612495
2021-03-11,96 day ahead cum death,2021-06-15,GM06,Lower Saxony,quantile,0.975,8799.0817188301
2021-03-11,96 day ahead inc death,2021-06-15,GM06,Lower Saxony,quantile,0.975,6.10574547376343
2021-03-11,97 day ahead cum death,2021-06-16,GM06,Lower Saxony,quantile,0.975,8803.06854093103
2021-03-11,97 day ahead inc death,2021-06-16,GM06,Lower Saxony,quantile,0.975,5.89587567716457
2021-03-11,98 day ahead cum death,2021-06-17,GM06,Lower Saxony,quantile,0.975,8806.85168486441
2021-03-11,98 day ahead inc death,2021-06-17,GM06,Lower Saxony,quantile,0.975,5.64310205146472
2021-03-11,99 day ahead cum death,2021-06-18,GM06,Lower Saxony,quantile,0.975,8810.44067073825
2021-03-11,99 day ahead inc death,2021-06-18,GM06,Lower Saxony,quantile,0.975,5.37622191791239
2021-03-11,-1 day ahead cum death,2021-03-10,GM07,North Rhine-Westphalia,observed,NA,13500.9247440625
2021-03-11,-1 day ahead inc death,2021-03-10,GM07,North Rhine-Westphalia,observed,NA,44.6775185597039
2021-03-11,0 day ahead cum death,2021-03-11,GM07,North Rhine-Westphalia,observed,NA,13545.8646820176
2021-03-11,0 day ahead inc death,2021-03-11,GM07,North Rhine-Westphalia,observed,NA,44.9399379551626
2021-03-11,0 wk ahead cum death,2021-03-13,GM07,North Rhine-Westphalia,point,NA,13636.9247275292
2021-03-11,1 day ahead cum death,2021-03-12,GM07,North Rhine-Westphalia,point,NA,13591.1641654671
2021-03-11,1 day ahead inc death,2021-03-12,GM07,North Rhine-Westphalia,point,NA,45.2994834494811
2021-03-11,1 wk ahead cum death,2021-03-20,GM07,North Rhine-Westphalia,point,NA,13976.975860162
2021-03-11,10 day ahead cum death,2021-03-21,GM07,North Rhine-Westphalia,point,NA,14028.2824859507
2021-03-11,10 day ahead inc death,2021-03-21,GM07,North Rhine-Westphalia,point,NA,51.3066257887485
2021-03-11,10 wk ahead cum death,2021-05-22,GM07,North Rhine-Westphalia,point,NA,17383.3291093745
2021-03-11,100 day ahead cum death,2021-06-19,GM07,North Rhine-Westphalia,point,NA,17790.9699052059
2021-03-11,100 day ahead inc death,2021-06-19,GM07,North Rhine-Westphalia,point,NA,7.27386407014292
2021-03-11,101 day ahead cum death,2021-06-20,GM07,North Rhine-Westphalia,point,NA,17797.9036882022
2021-03-11,101 day ahead inc death,2021-06-20,GM07,North Rhine-Westphalia,point,NA,6.93378299623938
2021-03-11,102 day ahead cum death,2021-06-21,GM07,North Rhine-Westphalia,point,NA,17804.513857545
2021-03-11,102 day ahead inc death,2021-06-21,GM07,North Rhine-Westphalia,point,NA,6.61016934279799
2021-03-11,103 day ahead cum death,2021-06-22,GM07,North Rhine-Westphalia,point,NA,17810.8168621288
2021-03-11,103 day ahead inc death,2021-06-22,GM07,North Rhine-Westphalia,point,NA,6.30300458379389
2021-03-11,104 day ahead cum death,2021-06-23,GM07,North Rhine-Westphalia,point,NA,17816.8193731834
2021-03-11,104 day ahead inc death,2021-06-23,GM07,North Rhine-Westphalia,point,NA,6.00251105466243
2021-03-11,105 day ahead cum death,2021-06-24,GM07,North Rhine-Westphalia,point,NA,17822.5285997246
2021-03-11,105 day ahead inc death,2021-06-24,GM07,North Rhine-Westphalia,point,NA,5.7092265411756
2021-03-11,106 day ahead cum death,2021-06-25,GM07,North Rhine-Westphalia,point,NA,17827.9564107721
2021-03-11,106 day ahead inc death,2021-06-25,GM07,North Rhine-Westphalia,point,NA,5.42781104746406
2021-03-11,107 day ahead cum death,2021-06-26,GM07,North Rhine-Westphalia,point,NA,17833.1141609656
2021-03-11,107 day ahead inc death,2021-06-26,GM07,North Rhine-Westphalia,point,NA,5.15775019351103
2021-03-11,108 day ahead cum death,2021-06-27,GM07,North Rhine-Westphalia,point,NA,17838.0127740124
2021-03-11,108 day ahead inc death,2021-06-27,GM07,North Rhine-Westphalia,point,NA,4.89861304682762
2021-03-11,109 day ahead cum death,2021-06-28,GM07,North Rhine-Westphalia,point,NA,17842.6656110284
2021-03-11,109 day ahead inc death,2021-06-28,GM07,North Rhine-Westphalia,point,NA,4.65283701599022
2021-03-11,11 day ahead cum death,2021-03-22,GM07,North Rhine-Westphalia,point,NA,14080.3275692804
2021-03-11,11 day ahead inc death,2021-03-22,GM07,North Rhine-Westphalia,point,NA,52.0450833297475
2021-03-11,11 wk ahead cum death,2021-05-29,GM07,North Rhine-Westphalia,point,NA,17539.3083123828
2021-03-11,110 day ahead cum death,2021-06-29,GM07,North Rhine-Westphalia,point,NA,17847.0852151512
2021-03-11,110 day ahead inc death,2021-06-29,GM07,North Rhine-Westphalia,point,NA,4.41960412281308
2021-03-11,111 day ahead cum death,2021-06-30,GM07,North Rhine-Westphalia,point,NA,17851.2793106487
2021-03-11,111 day ahead inc death,2021-06-30,GM07,North Rhine-Westphalia,point,NA,4.19409549748746
2021-03-11,112 day ahead cum death,2021-07-01,GM07,North Rhine-Westphalia,point,NA,17855.2567181431
2021-03-11,112 day ahead inc death,2021-07-01,GM07,North Rhine-Westphalia,point,NA,3.97740749445274
2021-03-11,12 day ahead cum death,2021-03-23,GM07,North Rhine-Westphalia,point,NA,14133.1688589877
2021-03-11,12 day ahead inc death,2021-03-23,GM07,North Rhine-Westphalia,point,NA,52.8412897072413
2021-03-11,12 wk ahead cum death,2021-06-05,GM07,North Rhine-Westphalia,point,NA,17652.3050934412
2021-03-11,13 day ahead cum death,2021-03-24,GM07,North Rhine-Westphalia,point,NA,14186.7562329996
2021-03-11,13 day ahead inc death,2021-03-24,GM07,North Rhine-Westphalia,point,NA,53.5873740119077
2021-03-11,13 wk ahead cum death,2021-06-12,GM07,North Rhine-Westphalia,point,NA,17732.2842070659
2021-03-11,14 day ahead cum death,2021-03-25,GM07,North Rhine-Westphalia,point,NA,14241.0513393823
2021-03-11,14 day ahead inc death,2021-03-25,GM07,North Rhine-Westphalia,point,NA,54.2951063827392
2021-03-11,14 wk ahead cum death,2021-06-19,GM07,North Rhine-Westphalia,point,NA,17790.9699052059
2021-03-11,15 day ahead cum death,2021-03-26,GM07,North Rhine-Westphalia,point,NA,14296.0345849474
2021-03-11,15 day ahead inc death,2021-03-26,GM07,North Rhine-Westphalia,point,NA,54.9832455650642
2021-03-11,15 wk ahead cum death,2021-06-26,GM07,North Rhine-Westphalia,point,NA,17833.1141609656
2021-03-11,16 day ahead cum death,2021-03-27,GM07,North Rhine-Westphalia,point,NA,14351.7110340305
2021-03-11,16 day ahead inc death,2021-03-27,GM07,North Rhine-Westphalia,point,NA,55.6764490830981
2021-03-11,17 day ahead cum death,2021-03-28,GM07,North Rhine-Westphalia,point,NA,14408.0638294593
2021-03-11,17 day ahead inc death,2021-03-28,GM07,North Rhine-Westphalia,point,NA,56.3527954288046
2021-03-11,18 day ahead cum death,2021-03-29,GM07,North Rhine-Westphalia,point,NA,14465.38325655
2021-03-11,18 day ahead inc death,2021-03-29,GM07,North Rhine-Westphalia,point,NA,57.3194270907064
2021-03-11,19 day ahead cum death,2021-03-30,GM07,North Rhine-Westphalia,point,NA,14523.5768635956
2021-03-11,19 day ahead inc death,2021-03-30,GM07,North Rhine-Westphalia,point,NA,58.1936070456217
2021-03-11,2 day ahead cum death,2021-03-13,GM07,North Rhine-Westphalia,point,NA,13636.9247275292
2021-03-11,2 day ahead inc death,2021-03-13,GM07,North Rhine-Westphalia,point,NA,45.7605620620455
2021-03-11,2 wk ahead cum death,2021-03-27,GM07,North Rhine-Westphalia,point,NA,14351.7110340305
2021-03-11,20 day ahead cum death,2021-03-31,GM07,North Rhine-Westphalia,point,NA,14582.4764257002
2021-03-11,20 day ahead inc death,2021-03-31,GM07,North Rhine-Westphalia,point,NA,58.8995621045481
2021-03-11,21 day ahead cum death,2021-04-01,GM07,North Rhine-Westphalia,point,NA,14642.060847325
2021-03-11,21 day ahead inc death,2021-04-01,GM07,North Rhine-Westphalia,point,NA,59.5844216248609
2021-03-11,22 day ahead cum death,2021-04-02,GM07,North Rhine-Westphalia,point,NA,14702.2745885737
2021-03-11,22 day ahead inc death,2021-04-02,GM07,North Rhine-Westphalia,point,NA,60.2137412486812
2021-03-11,23 day ahead cum death,2021-04-03,GM07,North Rhine-Westphalia,point,NA,14763.0887698784
2021-03-11,23 day ahead inc death,2021-04-03,GM07,North Rhine-Westphalia,point,NA,60.8141813046862
2021-03-11,24 day ahead cum death,2021-04-04,GM07,North Rhine-Westphalia,point,NA,14824.4426592061
2021-03-11,24 day ahead inc death,2021-04-04,GM07,North Rhine-Westphalia,point,NA,61.3538893277227
2021-03-11,25 day ahead cum death,2021-04-05,GM07,North Rhine-Westphalia,point,NA,14886.3663785449
2021-03-11,25 day ahead inc death,2021-04-05,GM07,North Rhine-Westphalia,point,NA,61.9237193387491
2021-03-11,26 day ahead cum death,2021-04-06,GM07,North Rhine-Westphalia,point,NA,14948.8840239288
2021-03-11,26 day ahead inc death,2021-04-06,GM07,North Rhine-Westphalia,point,NA,62.5176453839199
2021-03-11,27 day ahead cum death,2021-04-07,GM07,North Rhine-Westphalia,point,NA,15011.8420761859
2021-03-11,27 day ahead inc death,2021-04-07,GM07,North Rhine-Westphalia,point,NA,62.9580522571017
2021-03-11,28 day ahead cum death,2021-04-08,GM07,North Rhine-Westphalia,point,NA,15075.1847276301
2021-03-11,28 day ahead inc death,2021-04-08,GM07,North Rhine-Westphalia,point,NA,63.3426514442316
2021-03-11,29 day ahead cum death,2021-04-09,GM07,North Rhine-Westphalia,point,NA,15138.9388239872
2021-03-11,29 day ahead inc death,2021-04-09,GM07,North Rhine-Westphalia,point,NA,63.7540963570419
2021-03-11,3 day ahead cum death,2021-03-14,GM07,North Rhine-Westphalia,point,NA,13683.2523136298
2021-03-11,3 day ahead inc death,2021-03-14,GM07,North Rhine-Westphalia,point,NA,46.3275861006614
2021-03-11,3 wk ahead cum death,2021-04-03,GM07,North Rhine-Westphalia,point,NA,14763.0887698784
2021-03-11,30 day ahead cum death,2021-04-10,GM07,North Rhine-Westphalia,point,NA,15203.0379987012
2021-03-11,30 day ahead inc death,2021-04-10,GM07,North Rhine-Westphalia,point,NA,64.0991747139719
2021-03-11,31 day ahead cum death,2021-04-11,GM07,North Rhine-Westphalia,point,NA,15267.3858867322
2021-03-11,31 day ahead inc death,2021-04-11,GM07,North Rhine-Westphalia,point,NA,64.3478880309954
2021-03-11,32 day ahead cum death,2021-04-12,GM07,North Rhine-Westphalia,point,NA,15331.9522784872
2021-03-11,32 day ahead inc death,2021-04-12,GM07,North Rhine-Westphalia,point,NA,64.5663917550708
2021-03-11,33 day ahead cum death,2021-04-13,GM07,North Rhine-Westphalia,point,NA,15396.7249569817
2021-03-11,33 day ahead inc death,2021-04-13,GM07,North Rhine-Westphalia,point,NA,64.7726784945152
2021-03-11,34 day ahead cum death,2021-04-14,GM07,North Rhine-Westphalia,point,NA,15461.6576488082
2021-03-11,34 day ahead inc death,2021-04-14,GM07,North Rhine-Westphalia,point,NA,64.9326918265063
2021-03-11,35 day ahead cum death,2021-04-15,GM07,North Rhine-Westphalia,point,NA,15526.7164536672
2021-03-11,35 day ahead inc death,2021-04-15,GM07,North Rhine-Westphalia,point,NA,65.0588048589149
2021-03-11,36 day ahead cum death,2021-04-16,GM07,North Rhine-Westphalia,point,NA,15591.7235496238
2021-03-11,36 day ahead inc death,2021-04-16,GM07,North Rhine-Westphalia,point,NA,65.0070959566228
2021-03-11,37 day ahead cum death,2021-04-17,GM07,North Rhine-Westphalia,point,NA,15656.5796258274
2021-03-11,37 day ahead inc death,2021-04-17,GM07,North Rhine-Westphalia,point,NA,64.8560762036325
2021-03-11,38 day ahead cum death,2021-04-18,GM07,North Rhine-Westphalia,point,NA,15721.2092819111
2021-03-11,38 day ahead inc death,2021-04-18,GM07,North Rhine-Westphalia,point,NA,64.6296560836611
2021-03-11,39 day ahead cum death,2021-04-19,GM07,North Rhine-Westphalia,point,NA,15785.593428508
