"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"12 day ahead inc death",2021-03-27,"GM13","Free State of Saxony","quantile",0.6,43.8925896967423
2021-03-15,"13 day ahead inc death",2021-03-28,"GM13","Free State of Saxony","quantile",0.6,47.1169010410058
2021-03-15,"14 day ahead inc death",2021-03-29,"GM13","Free State of Saxony","quantile",0.6,50.7612509235765
2021-03-15,"15 day ahead inc death",2021-03-30,"GM13","Free State of Saxony","quantile",0.6,54.1791531390958
2021-03-15,"16 day ahead inc death",2021-03-31,"GM13","Free State of Saxony","quantile",0.6,58.0544863593033
2021-03-15,"17 day ahead inc death",2021-04-01,"GM13","Free State of Saxony","quantile",0.6,62.3136338377314
2021-03-15,"18 day ahead inc death",2021-04-02,"GM13","Free State of Saxony","quantile",0.6,67.2433597469542
2021-03-15,"19 day ahead inc death",2021-04-03,"GM13","Free State of Saxony","quantile",0.6,71.9668374854147
2021-03-15,"20 day ahead inc death",2021-04-04,"GM13","Free State of Saxony","quantile",0.6,77.4152202007227
2021-03-15,"21 day ahead inc death",2021-04-05,"GM13","Free State of Saxony","quantile",0.6,82.55246784337
2021-03-15,"22 day ahead inc death",2021-04-06,"GM13","Free State of Saxony","quantile",0.6,88.686536922926
2021-03-15,"23 day ahead inc death",2021-04-07,"GM13","Free State of Saxony","quantile",0.6,95.0693304263252
2021-03-15,"24 day ahead inc death",2021-04-08,"GM13","Free State of Saxony","quantile",0.6,101.785472780768
2021-03-15,"25 day ahead inc death",2021-04-09,"GM13","Free State of Saxony","quantile",0.6,109.854808787723
2021-03-15,"26 day ahead inc death",2021-04-10,"GM13","Free State of Saxony","quantile",0.6,117.523939703247
2021-03-15,"27 day ahead inc death",2021-04-11,"GM13","Free State of Saxony","quantile",0.6,127.368893444222
2021-03-15,"28 day ahead inc death",2021-04-12,"GM13","Free State of Saxony","quantile",0.6,137.064926618872
2021-03-15,"29 day ahead inc death",2021-04-13,"GM13","Free State of Saxony","quantile",0.6,147.423227642325
2021-03-15,"30 day ahead inc death",2021-04-14,"GM13","Free State of Saxony","quantile",0.6,156.427643767592
2021-03-15,"1 day ahead inc death",2021-03-16,"GM13","Free State of Saxony","quantile",0.65,22.6688631800982
2021-03-15,"2 day ahead inc death",2021-03-17,"GM13","Free State of Saxony","quantile",0.65,23.9314316781802
2021-03-15,"3 day ahead inc death",2021-03-18,"GM13","Free State of Saxony","quantile",0.65,25.6120756294478
2021-03-15,"4 day ahead inc death",2021-03-19,"GM13","Free State of Saxony","quantile",0.65,27.3314315674642
2021-03-15,"5 day ahead inc death",2021-03-20,"GM13","Free State of Saxony","quantile",0.65,29.2124298593059
2021-03-15,"6 day ahead inc death",2021-03-21,"GM13","Free State of Saxony","quantile",0.65,31.3452003902201
2021-03-15,"7 day ahead inc death",2021-03-22,"GM13","Free State of Saxony","quantile",0.65,33.587301959988
2021-03-15,"8 day ahead inc death",2021-03-23,"GM13","Free State of Saxony","quantile",0.65,36.058983037007
2021-03-15,"9 day ahead inc death",2021-03-24,"GM13","Free State of Saxony","quantile",0.65,38.5390909589781
2021-03-15,"10 day ahead inc death",2021-03-25,"GM13","Free State of Saxony","quantile",0.65,41.1435342582972
2021-03-15,"11 day ahead inc death",2021-03-26,"GM13","Free State of Saxony","quantile",0.65,44.0362118410162
2021-03-15,"12 day ahead inc death",2021-03-27,"GM13","Free State of Saxony","quantile",0.65,47.4002722013682
2021-03-15,"13 day ahead inc death",2021-03-28,"GM13","Free State of Saxony","quantile",0.65,50.9310048907453
2021-03-15,"14 day ahead inc death",2021-03-29,"GM13","Free State of Saxony","quantile",0.65,54.8956195122898
2021-03-15,"15 day ahead inc death",2021-03-30,"GM13","Free State of Saxony","quantile",0.65,58.6153369174382
2021-03-15,"16 day ahead inc death",2021-03-31,"GM13","Free State of Saxony","quantile",0.65,63.0335590701067
2021-03-15,"17 day ahead inc death",2021-04-01,"GM13","Free State of Saxony","quantile",0.65,67.7531929196396
2021-03-15,"18 day ahead inc death",2021-04-02,"GM13","Free State of Saxony","quantile",0.65,73.0978003995621
2021-03-15,"19 day ahead inc death",2021-04-03,"GM13","Free State of Saxony","quantile",0.65,78.7192623226861
2021-03-15,"20 day ahead inc death",2021-04-04,"GM13","Free State of Saxony","quantile",0.65,84.7871172718492
2021-03-15,"21 day ahead inc death",2021-04-05,"GM13","Free State of Saxony","quantile",0.65,91.1410331641889
2021-03-15,"22 day ahead inc death",2021-04-06,"GM13","Free State of Saxony","quantile",0.65,98.3713483930201
2021-03-15,"23 day ahead inc death",2021-04-07,"GM13","Free State of Saxony","quantile",0.65,105.908325616425
2021-03-15,"24 day ahead inc death",2021-04-08,"GM13","Free State of Saxony","quantile",0.65,114.46807414378
2021-03-15,"25 day ahead inc death",2021-04-09,"GM13","Free State of Saxony","quantile",0.65,124.286338036539
2021-03-15,"26 day ahead inc death",2021-04-10,"GM13","Free State of Saxony","quantile",0.65,133.157374363927
2021-03-15,"27 day ahead inc death",2021-04-11,"GM13","Free State of Saxony","quantile",0.65,144.392224543903
2021-03-15,"28 day ahead inc death",2021-04-12,"GM13","Free State of Saxony","quantile",0.65,155.513402463124
2021-03-15,"29 day ahead inc death",2021-04-13,"GM13","Free State of Saxony","quantile",0.65,168.151675892324
2021-03-15,"30 day ahead inc death",2021-04-14,"GM13","Free State of Saxony","quantile",0.65,179.328744611373
2021-03-15,"1 day ahead inc death",2021-03-16,"GM13","Free State of Saxony","quantile",0.7,23.6335304876532
2021-03-15,"2 day ahead inc death",2021-03-17,"GM13","Free State of Saxony","quantile",0.7,25.1698406373898
2021-03-15,"3 day ahead inc death",2021-03-18,"GM13","Free State of Saxony","quantile",0.7,27.1327181737847
2021-03-15,"4 day ahead inc death",2021-03-19,"GM13","Free State of Saxony","quantile",0.7,29.1723471082264
2021-03-15,"5 day ahead inc death",2021-03-20,"GM13","Free State of Saxony","quantile",0.7,31.420184266204
2021-03-15,"6 day ahead inc death",2021-03-21,"GM13","Free State of Saxony","quantile",0.7,33.7956961706826
2021-03-15,"7 day ahead inc death",2021-03-22,"GM13","Free State of Saxony","quantile",0.7,36.3971627151436
2021-03-15,"8 day ahead inc death",2021-03-23,"GM13","Free State of Saxony","quantile",0.7,39.0055996182185
2021-03-15,"9 day ahead inc death",2021-03-24,"GM13","Free State of Saxony","quantile",0.7,41.7771234656618
2021-03-15,"10 day ahead inc death",2021-03-25,"GM13","Free State of Saxony","quantile",0.7,44.6152421162426
2021-03-15,"11 day ahead inc death",2021-03-26,"GM13","Free State of Saxony","quantile",0.7,47.7997423935774
2021-03-15,"12 day ahead inc death",2021-03-27,"GM13","Free State of Saxony","quantile",0.7,51.4303263810883
2021-03-15,"13 day ahead inc death",2021-03-28,"GM13","Free State of Saxony","quantile",0.7,55.2225695288261
2021-03-15,"14 day ahead inc death",2021-03-29,"GM13","Free State of Saxony","quantile",0.7,59.5956139792317
2021-03-15,"15 day ahead inc death",2021-03-30,"GM13","Free State of Saxony","quantile",0.7,63.7689497936141
2021-03-15,"16 day ahead inc death",2021-03-31,"GM13","Free State of Saxony","quantile",0.7,68.5306795016679
2021-03-15,"17 day ahead inc death",2021-04-01,"GM13","Free State of Saxony","quantile",0.7,73.897330441901
2021-03-15,"18 day ahead inc death",2021-04-02,"GM13","Free State of Saxony","quantile",0.7,79.6973611995893
2021-03-15,"19 day ahead inc death",2021-04-03,"GM13","Free State of Saxony","quantile",0.7,85.9841478831973
2021-03-15,"20 day ahead inc death",2021-04-04,"GM13","Free State of Saxony","quantile",0.7,92.7331308820413
2021-03-15,"21 day ahead inc death",2021-04-05,"GM13","Free State of Saxony","quantile",0.7,100.544093791151
2021-03-15,"22 day ahead inc death",2021-04-06,"GM13","Free State of Saxony","quantile",0.7,109.176862774275
2021-03-15,"23 day ahead inc death",2021-04-07,"GM13","Free State of Saxony","quantile",0.7,118.225215874372
2021-03-15,"24 day ahead inc death",2021-04-08,"GM13","Free State of Saxony","quantile",0.7,128.183251778851
2021-03-15,"25 day ahead inc death",2021-04-09,"GM13","Free State of Saxony","quantile",0.7,139.228962264459
2021-03-15,"26 day ahead inc death",2021-04-10,"GM13","Free State of Saxony","quantile",0.7,149.446872731072
2021-03-15,"27 day ahead inc death",2021-04-11,"GM13","Free State of Saxony","quantile",0.7,163.224833933399
2021-03-15,"28 day ahead inc death",2021-04-12,"GM13","Free State of Saxony","quantile",0.7,177.356171810969
2021-03-15,"29 day ahead inc death",2021-04-13,"GM13","Free State of Saxony","quantile",0.7,193.182930410755
2021-03-15,"30 day ahead inc death",2021-04-14,"GM13","Free State of Saxony","quantile",0.7,205.898577844056
2021-03-15,"1 day ahead inc death",2021-03-16,"GM13","Free State of Saxony","quantile",0.75,24.7532784702783
2021-03-15,"2 day ahead inc death",2021-03-17,"GM13","Free State of Saxony","quantile",0.75,26.6277436967155
2021-03-15,"3 day ahead inc death",2021-03-18,"GM13","Free State of Saxony","quantile",0.75,28.9371263322749
2021-03-15,"4 day ahead inc death",2021-03-19,"GM13","Free State of Saxony","quantile",0.75,31.3410270304003
2021-03-15,"5 day ahead inc death",2021-03-20,"GM13","Free State of Saxony","quantile",0.75,34.0041975961102
2021-03-15,"6 day ahead inc death",2021-03-21,"GM13","Free State of Saxony","quantile",0.75,36.769949541494
2021-03-15,"7 day ahead inc death",2021-03-22,"GM13","Free State of Saxony","quantile",0.75,39.6826391432572
2021-03-15,"8 day ahead inc death",2021-03-23,"GM13","Free State of Saxony","quantile",0.75,42.6539964046995
2021-03-15,"9 day ahead inc death",2021-03-24,"GM13","Free State of Saxony","quantile",0.75,45.8841741994491
2021-03-15,"10 day ahead inc death",2021-03-25,"GM13","Free State of Saxony","quantile",0.75,48.8110621744385
2021-03-15,"11 day ahead inc death",2021-03-26,"GM13","Free State of Saxony","quantile",0.75,52.3793312515451
2021-03-15,"12 day ahead inc death",2021-03-27,"GM13","Free State of Saxony","quantile",0.75,56.4372822996854
2021-03-15,"13 day ahead inc death",2021-03-28,"GM13","Free State of Saxony","quantile",0.75,60.8507601713309
2021-03-15,"14 day ahead inc death",2021-03-29,"GM13","Free State of Saxony","quantile",0.75,66.0779020025192
2021-03-15,"15 day ahead inc death",2021-03-30,"GM13","Free State of Saxony","quantile",0.75,70.7648719273345
2021-03-15,"16 day ahead inc death",2021-03-31,"GM13","Free State of Saxony","quantile",0.75,75.7678473203703
2021-03-15,"17 day ahead inc death",2021-04-01,"GM13","Free State of Saxony","quantile",0.75,81.3507109238387
2021-03-15,"18 day ahead inc death",2021-04-02,"GM13","Free State of Saxony","quantile",0.75,88.3654812569279
2021-03-15,"19 day ahead inc death",2021-04-03,"GM13","Free State of Saxony","quantile",0.75,95.7484695496914
2021-03-15,"20 day ahead inc death",2021-04-04,"GM13","Free State of Saxony","quantile",0.75,103.392113913954
2021-03-15,"21 day ahead inc death",2021-04-05,"GM13","Free State of Saxony","quantile",0.75,112.3289712235
2021-03-15,"22 day ahead inc death",2021-04-06,"GM13","Free State of Saxony","quantile",0.75,122.432864493731
2021-03-15,"23 day ahead inc death",2021-04-07,"GM13","Free State of Saxony","quantile",0.75,132.859532284027
2021-03-15,"24 day ahead inc death",2021-04-08,"GM13","Free State of Saxony","quantile",0.75,145.377188009345
2021-03-15,"25 day ahead inc death",2021-04-09,"GM13","Free State of Saxony","quantile",0.75,159.433752164567
2021-03-15,"26 day ahead inc death",2021-04-10,"GM13","Free State of Saxony","quantile",0.75,172.178259297059
2021-03-15,"27 day ahead inc death",2021-04-11,"GM13","Free State of Saxony","quantile",0.75,188.53805984786
2021-03-15,"28 day ahead inc death",2021-04-12,"GM13","Free State of Saxony","quantile",0.75,203.676999492179
2021-03-15,"29 day ahead inc death",2021-04-13,"GM13","Free State of Saxony","quantile",0.75,220.726703043201
2021-03-15,"30 day ahead inc death",2021-04-14,"GM13","Free State of Saxony","quantile",0.75,236.042189423911
2021-03-15,"1 day ahead inc death",2021-03-16,"GM13","Free State of Saxony","quantile",0.8,26.1030372462499
2021-03-15,"2 day ahead inc death",2021-03-17,"GM13","Free State of Saxony","quantile",0.8,28.3645134651425
2021-03-15,"3 day ahead inc death",2021-03-18,"GM13","Free State of Saxony","quantile",0.8,31.1684025505993
2021-03-15,"4 day ahead inc death",2021-03-19,"GM13","Free State of Saxony","quantile",0.8,33.9949418628266
2021-03-15,"5 day ahead inc death",2021-03-20,"GM13","Free State of Saxony","quantile",0.8,37.172555782353
2021-03-15,"6 day ahead inc death",2021-03-21,"GM13","Free State of Saxony","quantile",0.8,40.5385901827741
2021-03-15,"7 day ahead inc death",2021-03-22,"GM13","Free State of Saxony","quantile",0.8,43.8693246033708
2021-03-15,"8 day ahead inc death",2021-03-23,"GM13","Free State of Saxony","quantile",0.8,47.5670729504978
2021-03-15,"9 day ahead inc death",2021-03-24,"GM13","Free State of Saxony","quantile",0.8,51.1345338460173
2021-03-15,"10 day ahead inc death",2021-03-25,"GM13","Free State of Saxony","quantile",0.8,54.8203822931985
2021-03-15,"11 day ahead inc death",2021-03-26,"GM13","Free State of Saxony","quantile",0.8,59.0325603849125
2021-03-15,"12 day ahead inc death",2021-03-27,"GM13","Free State of Saxony","quantile",0.8,64.2446546634412
2021-03-15,"13 day ahead inc death",2021-03-28,"GM13","Free State of Saxony","quantile",0.8,69.1112940654542
2021-03-15,"14 day ahead inc death",2021-03-29,"GM13","Free State of Saxony","quantile",0.8,75.2601402973425
2021-03-15,"15 day ahead inc death",2021-03-30,"GM13","Free State of Saxony","quantile",0.8,81.4297023406474
2021-03-15,"16 day ahead inc death",2021-03-31,"GM13","Free State of Saxony","quantile",0.8,88.4854946412667
2021-03-15,"17 day ahead inc death",2021-04-01,"GM13","Free State of Saxony","quantile",0.8,95.1982208696265
2021-03-15,"18 day ahead inc death",2021-04-02,"GM13","Free State of Saxony","quantile",0.8,103.561647364646
2021-03-15,"19 day ahead inc death",2021-04-03,"GM13","Free State of Saxony","quantile",0.8,112.581741000716
2021-03-15,"20 day ahead inc death",2021-04-04,"GM13","Free State of Saxony","quantile",0.8,122.709155883022
2021-03-15,"21 day ahead inc death",2021-04-05,"GM13","Free State of Saxony","quantile",0.8,134.666307903061
2021-03-15,"22 day ahead inc death",2021-04-06,"GM13","Free State of Saxony","quantile",0.8,148.767140649973
2021-03-15,"23 day ahead inc death",2021-04-07,"GM13","Free State of Saxony","quantile",0.8,163.306518135505
2021-03-15,"24 day ahead inc death",2021-04-08,"GM13","Free State of Saxony","quantile",0.8,177.954270268205
2021-03-15,"25 day ahead inc death",2021-04-09,"GM13","Free State of Saxony","quantile",0.8,194.362886291936
2021-03-15,"26 day ahead inc death",2021-04-10,"GM13","Free State of Saxony","quantile",0.8,209.773302628309
2021-03-15,"27 day ahead inc death",2021-04-11,"GM13","Free State of Saxony","quantile",0.8,227.182125151371
2021-03-15,"28 day ahead inc death",2021-04-12,"GM13","Free State of Saxony","quantile",0.8,246.010211533753
2021-03-15,"29 day ahead inc death",2021-04-13,"GM13","Free State of Saxony","quantile",0.8,270.455987488641
2021-03-15,"30 day ahead inc death",2021-04-14,"GM13","Free State of Saxony","quantile",0.8,287.458748181009
2021-03-15,"1 day ahead inc death",2021-03-16,"GM13","Free State of Saxony","quantile",0.85,27.8458449005837
2021-03-15,"2 day ahead inc death",2021-03-17,"GM13","Free State of Saxony","quantile",0.85,30.6589613655557
2021-03-15,"3 day ahead inc death",2021-03-18,"GM13","Free State of Saxony","quantile",0.85,34.0806032981726
2021-03-15,"4 day ahead inc death",2021-03-19,"GM13","Free State of Saxony","quantile",0.85,37.4899948029575
2021-03-15,"5 day ahead inc death",2021-03-20,"GM13","Free State of Saxony","quantile",0.85,41.3325260871019
2021-03-15,"6 day ahead inc death",2021-03-21,"GM13","Free State of Saxony","quantile",0.85,45.6232638415311
2021-03-15,"7 day ahead inc death",2021-03-22,"GM13","Free State of Saxony","quantile",0.85,49.7320317809758
2021-03-15,"8 day ahead inc death",2021-03-23,"GM13","Free State of Saxony","quantile",0.85,54.4062716193303
2021-03-15,"9 day ahead inc death",2021-03-24,"GM13","Free State of Saxony","quantile",0.85,58.973948569974
2021-03-15,"10 day ahead inc death",2021-03-25,"GM13","Free State of Saxony","quantile",0.85,63.4876747688107
2021-03-15,"11 day ahead inc death",2021-03-26,"GM13","Free State of Saxony","quantile",0.85,69.0852948264172
2021-03-15,"12 day ahead inc death",2021-03-27,"GM13","Free State of Saxony","quantile",0.85,74.732208928677
2021-03-15,"13 day ahead inc death",2021-03-28,"GM13","Free State of Saxony","quantile",0.85,80.352097660651
2021-03-15,"14 day ahead inc death",2021-03-29,"GM13","Free State of Saxony","quantile",0.85,86.8091358871676
2021-03-15,"15 day ahead inc death",2021-03-30,"GM13","Free State of Saxony","quantile",0.85,94.3073801127766
2021-03-15,"16 day ahead inc death",2021-03-31,"GM13","Free State of Saxony","quantile",0.85,104.034099610894
2021-03-15,"17 day ahead inc death",2021-04-01,"GM13","Free State of Saxony","quantile",0.85,114.834158082989
2021-03-15,"18 day ahead inc death",2021-04-02,"GM13","Free State of Saxony","quantile",0.85,127.991905256202
2021-03-15,"19 day ahead inc death",2021-04-03,"GM13","Free State of Saxony","quantile",0.85,141.615965380876
2021-03-15,"20 day ahead inc death",2021-04-04,"GM13","Free State of Saxony","quantile",0.85,155.581287470463
