forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.95,2074739.1,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.95,2098754.95,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.95,2138578.1,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.95,2181045.35,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.95,2221428.45,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.95,2263072.75,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.95,2299347.15,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.95,2319270.95,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.95,2348287.15,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.95,2397273.75,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.95,2447993.95,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.95,2498042.9,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.95,2547409.45,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.95,2590144.35,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.95,2613013.95,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.95,2646707.75,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.95,2702309.35,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.95,2760617.2,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.95,2814931.25,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.95,2872562.35,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.95,2920254.2,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.95,2945941.5,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.95,2981179.65,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.95,3038807.95,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.95,3102004.65,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.95,3159324.95,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.95,3214315.85,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.95,3265374.55,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.95,3290253.9,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.95,3326024.05,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.95,3381693.25,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.95,3439043.55,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.95,3492831.55,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.95,3548226.85,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.95,3592658.15,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.95,3618877,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.95,3656773.35,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.95,3711739.25,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.95,3768552.25,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.95,3818030.15,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.95,3866883.85,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.95,3902885.6,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.95,3924679.65,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.95,3954952.6,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.95,4006488.05,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.95,4061555.65,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.95,4111913.55,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.95,4165791.65,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.975,2076536.725,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.975,2102518.475,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.975,2145212.75,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.975,2190058.6,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.975,2233134.325,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.975,2277427.65,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.975,2316667.75,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.975,2338776.05,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.975,2370401.925,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.975,2422471.2,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.975,2476547.975,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.975,2526844.275,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.975,2578343.85,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.975,2623860.45,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.975,2650244.55,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.975,2686664.425,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.975,2745632.05,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.975,2806909.85,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.975,2865189.225,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.975,2923905.25,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.975,2977095.775,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.975,3005214.175,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.975,3048087.225,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.975,3112038.025,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.975,3176733.6,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.975,3242008.825,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.975,3306390.775,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.975,3360458.45,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.975,3388724.4,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.975,3431301.75,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.975,3498980.025,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.975,3563113.1,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.975,3623190.275,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.975,3681625.525,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.975,3735493.55,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.975,3761437.9,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.975,3800453.9,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.975,3862958.85,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.975,3925286.5,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.975,3983760.75,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.975,4035127.05,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.975,4084200.3,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.975,4109604.9,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.975,4143875.4,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.975,4200920.5,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.975,4258649.225,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.975,4316877.65,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.975,4369724.975,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.99,2078532.36,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.99,2106977.02,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.99,2152725.81,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.99,2200657.06,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.99,2246152.59,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.99,2293564.8,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.99,2334570.93,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.99,2358534.06,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.99,2393161.52,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.99,2448544.69,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.99,2505621.67,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.99,2561290.66,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.99,2618158.13,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.99,2668360.96,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.99,2697723.85,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.99,2738054.48,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.99,2799959.91,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.99,2867116.04,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.99,2929554.68,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.99,2992602.84,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.99,3050552.82,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.99,3082402.86,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.99,3123215.93,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.99,3195361.94,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.99,3263544.83,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.99,3337570.43,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.99,3401866.92,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.99,3462353.64,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.99,3496060.41,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.99,3549722.8,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.99,3630607.56,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.99,3695276.84,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.99,3768559.03,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.99,3833193.71,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.99,3894080.11,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.99,3922663.33,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.99,3967638.93,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.99,4036914.96,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.99,4100944.43,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.99,4162999.91,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.99,4230041.34,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.99,4286559.01,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.99,4315527.08,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.99,4354874.06,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.99,4421737.06,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.99,4493251.38,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.99,4556278.36,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.99,4625594.23,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,point,NA,2068021.5,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,point,NA,2083680.5,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,point,NA,2112616.5,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,point,NA,2143501.5,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,point,NA,2172985,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,point,NA,2203157.5,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,point,NA,2228606.5,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,point,NA,2240640,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,point,NA,2260221,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,point,NA,2296035.5,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,point,NA,2333075.5,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,point,NA,2368546.5,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,point,NA,2403621.5,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,point,NA,2433459.5,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,point,NA,2447564.5,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,point,NA,2468707.5,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,point,NA,2507952,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,point,NA,2546925.5,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,point,NA,2583723,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,point,NA,2621083.5,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,point,NA,2650508.5,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,point,NA,2664401,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,point,NA,2686157.5,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,point,NA,2723523.5,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,point,NA,2760687,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,point,NA,2793909,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,point,NA,2827796.5,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,point,NA,2854403.5,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,point,NA,2865959.5,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,point,NA,2884535,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,point,NA,2917397.5,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,point,NA,2948815.5,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,point,NA,2978883.5,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,point,NA,3007483,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,point,NA,3031262,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,point,NA,3042488.5,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,point,NA,3059121.5,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,point,NA,3088963,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,point,NA,3120570,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,point,NA,3149630.5,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,point,NA,3179060.5,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,point,NA,3201306,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,point,NA,3211165,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,point,NA,3226752,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,point,NA,3256201,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,point,NA,3287535,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,point,NA,3311885,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,point,NA,3340147,Poland
2021-03-21,-1 day ahead cum case,2021-03-20,PL,observed,NA,2036700,Poland
2021-03-21,0 day ahead cum case,2021-03-21,PL,observed,NA,2058550,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.01,3331.92,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.01,7239.3,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.01,16471.89,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.01,17837.69,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.01,16781.84,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.01,17094.66,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.01,13625.55,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.01,4715.98,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.01,9117.73,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.01,18662.72,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.01,18430.91,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.01,16421.64,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.01,16087.46,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.01,12558.8,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.01,4333.93,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.01,7965.89,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.01,16188.01,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.01,16045.7,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.01,14443.66,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.01,13795.83,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.01,10217.9,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.01,3343.94,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.01,6356.93,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.01,13352.92,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.01,13548.17,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.01,11702.91,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.01,11145.3,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.01,8189.56,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.01,2487.68,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.01,4855.76,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.01,11149.49,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.01,11176.58,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.01,9656.51,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.01,9310.9,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.01,6697.97,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.01,1890.95,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.01,3987.44,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.01,9382.52,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.01,9496.82,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.01,8270.97,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.01,7900.57,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.01,5634.51,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.01,1451.93,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.01,3242.9,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.01,7874.81,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.01,8006.63,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.01,6886.89,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.01,6621.96,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.025,4026.725,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.025,8164.85,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.025,18040.35,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.025,19405.9,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.025,18430.75,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.025,18735.95,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.025,15053.975,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.025,5599.95,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.025,10492.75,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.025,20923,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.025,21382.475,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.025,19408.625,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.025,19059.6,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.025,14986,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.025,5441.475,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.025,9670.55,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.025,18939.55,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.025,18862.3,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.025,16762.75,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.025,16275.5,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.025,12194.85,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.025,4381.875,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.025,7771.95,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.025,15702.475,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.025,16010.375,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.025,14178.025,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.025,13485.175,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.025,10196.25,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.025,3424.925,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.025,6201.8,Poland
