forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.9,3057061.5,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.9,3087844,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.9,3113238,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.9,3136106.8,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.9,3154490.8,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.9,3170491.9,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.9,3184923.4,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.9,3201699.6,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.9,3237638.5,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.9,3266148.7,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.9,3292534.6,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.9,3314285.7,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.9,3333619.3,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.9,3349777.7,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.9,3369391.2,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.95,2558209.65,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.95,2572666.15,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.95,2585268.85,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.95,2596003.8,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.95,2605252.25,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.95,2616757.4,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.95,2639417.35,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.95,2657390.9,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.95,2673586.6,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.95,2687946.25,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.95,2699708.9,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.95,2710073.15,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.95,2722970.05,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.95,2747990.75,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.95,2768444.15,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.95,2786310.25,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.95,2801801.6,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.95,2814324.05,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.95,2825650.15,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.95,2840084.55,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.95,2866939,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.95,2889767.85,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.95,2909768.3,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.95,2926623.2,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.95,2941083.5,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.95,2954832.4,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.95,2970495.85,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.95,2999744.2,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.95,3024400.7,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.95,3045677.15,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.95,3065983.7,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.95,3082696.7,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.95,3097447.2,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.95,3115888.35,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.95,3150739.65,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.95,3179056.7,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.95,3204485.7,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.95,3226305.75,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.95,3244734.2,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.95,3260825.5,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.95,3279665.1,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.95,3319368.45,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.95,3350035,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.95,3377291.7,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.95,3402301.15,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.95,3421359.3,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.95,3440583.6,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.95,3462574.15,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.975,2559498.05,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.975,2575361.275,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.975,2589384.825,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.975,2601185.4,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.975,2611462.325,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.975,2624071.575,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.975,2647917.325,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.975,2666921.15,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.975,2684066.175,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.975,2698988.05,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.975,2712240.1,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.975,2723116.7,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.975,2736813.025,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.975,2763744.45,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.975,2785495.3,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.975,2804423.5,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.975,2821386.6,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.975,2835613.625,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.975,2847969.15,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.975,2863021.275,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.975,2892399.05,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.975,2916732.4,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.975,2939352.625,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.975,2958540.7,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.975,2974129.1,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.975,2987594.625,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.975,3004992,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.975,3038054.675,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.975,3064435.65,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.975,3089350.775,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.975,3110039.975,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.975,3128551.125,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.975,3143936.5,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.975,3163641.025,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.975,3199858.525,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.975,3228554.9,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.975,3256834.45,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.975,3280395.075,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.975,3298964.4,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.975,3315238.55,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.975,3338512.1,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.975,3380219.925,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.975,3415311.35,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.975,3448352.475,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.975,3476199.25,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.975,3499487.725,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.975,3519665.375,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.975,3545294.075,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.99,2561274.26,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.99,2578757.36,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.99,2594594.39,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.99,2608284.2,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.99,2620374.08,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.99,2634546.08,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.99,2659956.6,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.99,2682208.42,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.99,2701986.08,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.99,2718861.53,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.99,2733303.47,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.99,2745642.33,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.99,2761423.53,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.99,2790293.11,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.99,2814149.83,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.99,2835389.02,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.99,2854552.22,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.99,2871005.95,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.99,2885482.13,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.99,2902061.27,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.99,2930761.74,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.99,2953993.23,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.99,2977148.32,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.99,2996907.6,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.99,3013345.4,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.99,3028099.84,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.99,3045529.46,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.99,3076470.64,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.99,3104089.65,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.99,3130511.11,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.99,3152778.95,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.99,3172460.58,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.99,3187840.31,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.99,3208390.86,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.99,3249154.71,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.99,3280657.45,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.99,3309596.22,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.99,3336266.79,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.99,3358638.82,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.99,3377976.8,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.99,3401202.84,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.99,3446831.33,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.99,3481660.3,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.99,3516298.23,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.99,3546483.06,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.99,3572102.17,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.99,3594944.83,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.99,3623179.3,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,point,NA,2552307.5,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,point,NA,2561242.5,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,point,NA,2568790,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,point,NA,2574810,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,point,NA,2579782.5,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,point,NA,2586306,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,point,NA,2601376.5,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,point,NA,2613038,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,point,NA,2622881.5,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,point,NA,2631277,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,point,NA,2637774.5,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,point,NA,2643184.5,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,point,NA,2650153.5,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,point,NA,2666517,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,point,NA,2679369,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,point,NA,2689873.5,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,point,NA,2698889.5,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,point,NA,2706370.5,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,point,NA,2712506.5,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,point,NA,2720190.5,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,point,NA,2738136,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,point,NA,2752039,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,point,NA,2763496.5,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,point,NA,2773349.5,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,point,NA,2781196.5,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,point,NA,2787477,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,point,NA,2795572.5,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,point,NA,2814540,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,point,NA,2829408.5,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,point,NA,2841795.5,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,point,NA,2852913,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,point,NA,2861782,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,point,NA,2868709,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,point,NA,2877836,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,point,NA,2897389,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,point,NA,2912933.5,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,point,NA,2925762,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,point,NA,2937755,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,point,NA,2946871.5,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,point,NA,2954949,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,point,NA,2964552.5,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,point,NA,2986137.5,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,point,NA,3003124.5,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,point,NA,3017785,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,point,NA,3029783,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,point,NA,3039441.5,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,point,NA,3047750.5,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,point,NA,3058663.5,Germany
2021-03-10,-1 day ahead cum case,2021-03-09,GM,observed,NA,2520618,Germany
2021-03-10,0 day ahead cum case,2021-03-10,GM,observed,NA,2541781,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.01,4951.91,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.01,3876,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.01,2959.92,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.01,2021,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.01,1490.94,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.01,2253.9,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.01,7571.74,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.01,5245.85,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.01,4082.92,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.01,3136.98,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.01,2150.9,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.01,1536.98,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.01,2364.85,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.01,7641.88,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.01,5301.94,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.01,4125.96,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.01,3122.72,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.01,2110.96,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.01,1489.89,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.01,2216,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.01,7339.85,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.01,4961,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.01,3792.98,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.01,2797.97,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.01,1849.95,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.01,1286.96,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.01,1974.97,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.01,6738.7,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.01,4421.99,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.01,3359.98,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.01,2463.92,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.01,1609.9,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.01,1099.97,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.01,1685.69,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.01,5986.64,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.01,3842.84,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.01,2889.93,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.01,2071.88,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.01,1323.88,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.01,875.99,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.01,1374,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.01,5178.98,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.01,3337.69,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.01,2470.92,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.01,1754.96,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.01,1092.94,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.01,698,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.01,1135.93,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.025,5449,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.025,4392.975,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.025,3430.9,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.025,2429.975,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.025,1813,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.025,2713.975,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.025,8440.95,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.025,5984.85,Germany
