forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.25,2951779.75,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.25,2970837.5,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.25,2988321,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.25,3003193,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.25,3014368.75,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.25,3023424.25,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.25,3030115,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.25,3040324.25,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.25,3058424,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.25,3074262,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.25,3087296,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.25,3099006.5,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.25,3107996,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.25,3114186.25,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.25,3123279.25,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.25,3139297.25,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.25,3152533.75,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.25,3164833.5,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.25,3175772,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.25,3183486.25,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.25,3190183.25,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.25,3199409.25,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.25,3215135.5,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.25,3229718.5,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.25,3241747.25,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.25,3249978.25,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.3,2675144.7,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.3,2683854.4,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.3,2700444.3,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.3,2716454,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.3,2730531.3,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.3,2742142.9,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.3,2751725.6,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.3,2758704.5,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.3,2769950.1,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.3,2790017.7,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.3,2809259.9,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.3,2825760.8,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.3,2839969.7,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.3,2851229.7,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.3,2859149.8,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.3,2871357.9,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.3,2893072.5,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.3,2913585.6,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.3,2930134.3,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.3,2945016.7,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.3,2956234.1,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.3,2963791.6,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.3,2975527,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.3,2996731.8,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.3,3015675.9,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.3,3031963.9,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.3,3044945.1,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.3,3054698.3,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.3,3061735.7,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.3,3072393.4,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.3,3091512.2,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.3,3109430.8,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.3,3124600.5,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.3,3136564.9,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.3,3145608.1,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.3,3152215.5,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.3,3162069.4,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.3,3179592.1,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.3,3195996.5,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.3,3209963,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.3,3220386.7,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.3,3229437.8,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.3,3235730.3,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.3,3247082.6,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.3,3266140.9,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.3,3281165.2,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.3,3294186.5,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.3,3303998.5,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.35,2675752.65,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.35,2685269.55,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.35,2702767.9,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.35,2719834.2,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.35,2734826,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.35,2747278.65,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.35,2757460.6,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.35,2765036,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.35,2777094.95,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.35,2798566.95,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.35,2819047.9,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.35,2836440.4,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.35,2851189.55,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.35,2862845,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.35,2871468.7,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.35,2884768.75,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.35,2908177.9,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.35,2928921.35,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.35,2947017.55,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.35,2961622.7,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.35,2973349.65,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.35,2981857.3,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.35,2995479.15,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.35,3016923.3,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.35,3038719.55,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.35,3055879,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.35,3070320,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.35,3081722.15,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.35,3090261.15,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.35,3101682.2,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.35,3122538,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.35,3141516.35,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.35,3158501.95,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.35,3171308.55,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.35,3182072.25,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.35,3189315.75,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.35,3201156.8,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.35,3219854.6,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.35,3235735.9,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.35,3251887.35,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.35,3264951.6,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.35,3275217.2,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.35,3283554.55,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.35,3294790.1,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.35,3314879.45,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.35,3331969.65,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.35,3348324.6,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.35,3360650.6,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.4,2676334.8,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.4,2686575.6,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.4,2705260.6,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.4,2723280.2,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.4,2739313,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.4,2752857.4,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.4,2763878.6,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.4,2772064.8,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.4,2784670,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.4,2807304.2,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.4,2828398.2,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.4,2846306.6,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.4,2862324,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.4,2874847,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.4,2883979.8,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.4,2897927.2,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.4,2921781.2,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.4,2944376.4,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.4,2964413,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.4,2980593.6,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.4,2993693.4,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.4,3003098.4,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.4,3017093,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.4,3041176.8,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.4,3062789.8,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.4,3080433.6,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.4,3096043.8,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.4,3107664.6,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.4,3117081.4,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.4,3130741.6,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.4,3151839.4,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.4,3171965,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.4,3188830.8,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.4,3203251.8,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.4,3214883,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.4,3223668.6,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.4,3236401,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.4,3257047.4,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.4,3277618.4,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.4,3294621.6,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.4,3307723.8,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.4,3318550.6,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.4,3326323.4,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.4,3339887,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.4,3361540.8,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.4,3382282.4,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.4,3398497.6,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.4,3412024.2,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.45,2676975,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.45,2688004.3,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.45,2707645.5,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.45,2726763.55,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.45,2743714.25,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.45,2758166.8,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.45,2769917.8,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.45,2778976.25,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.45,2792913.25,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.45,2816391.4,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.45,2838817.85,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.45,2858447.95,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.45,2875279.05,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.45,2888630.85,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.45,2898134.2,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.45,2913216.1,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.45,2938372.25,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.45,2961658.95,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.45,2982012.15,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.45,2998707.35,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.45,3012806.25,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.45,3022549.7,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.45,3037921.8,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.45,3063198.5,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.45,3086662.5,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.45,3106001.8,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.45,3122638,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.45,3135895.05,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.45,3145643.4,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.45,3160485.35,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.45,3183781.7,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.45,3206496.05,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.45,3225629.6,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.45,3240563.3,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.45,3253406.4,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.45,3263257.2,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.45,3276787.15,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.45,3300000.75,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.45,3320468.05,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.45,3338948.4,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.45,3353713.15,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.45,3366073.85,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.45,3374574.95,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.45,3388133.95,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.45,3411334,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.45,3432097.6,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.45,3449103,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.45,3465247.65,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.5,2677549,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.5,2689275.5,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.5,2709982,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.5,2730189,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.5,2748081.5,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.5,2763077.5,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.5,2775603,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.5,2784994.5,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.5,2799571,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.5,2824774.5,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.5,2849057.5,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.5,2869731,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.5,2887486.5,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.5,2901795.5,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.5,2912305,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.5,2928430.5,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.5,2954169.5,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.5,2978908.5,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.5,3000217.5,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.5,3018830.5,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.5,3033609,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.5,3044436.5,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.5,3060466,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.5,3087913,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.5,3112579,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.5,3133645.5,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.5,3151801,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.5,3166200,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.5,3176658,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.5,3192094,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.5,3216698.5,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.5,3239997,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.5,3259354.5,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.5,3275584,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.5,3288814.5,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.5,3299202,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.5,3313766.5,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.5,3338094.5,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.5,3360541.5,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.5,3380878.5,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.5,3398471.5,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.5,3411643,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.5,3421476.5,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.5,3436785.5,Germany
