"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.35,1328,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.4,1357,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.45,1385,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.5,1414,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.55,1442,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.6,1472,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.65,1503,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.7,1536,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.75,1573,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.8,1615,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.85,1665,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.9,1730,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.95,1829,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.975,1918,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.99,2024,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.01,878,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.025,947,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.05,1010,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.1,1088,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.15,1142,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.2,1188,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.25,1229,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.3,1266,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.35,1302,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.4,1336,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.45,1370,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.5,1405,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.55,1440.45,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.6,1476,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.65,1514,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.7,1555,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.75,1602,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.8,1655,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.85,1718,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.9,1801,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.95,1925,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.975,2041.02499999999,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","quantile",0.99,2187,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.01,810,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.025,885,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.05,955,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.1,1039,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.15,1100,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.2,1151,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.25,1198,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.3,1240,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.35,1280,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.4,1319,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.45,1357,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.5,1396,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.55,1437,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.6,1479,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.65,1524,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.7,1572,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.75,1625,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.8,1687,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.85,1761,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.9,1859,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.95,2013,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.975,2156,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","quantile",0.99,2336,"Schleswig-Holstein State"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"GM10","observed",NA,43528,"Schleswig-Holstein State"
2021-03-15,"0 wk ahead cum case",2021-03-13,"GM10","observed",NA,44957,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","point",NA,46380,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","point",NA,47797,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","point",NA,49206,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","point",NA,50611,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.01,46039,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.025,46088,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.05,46132,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.1,46184,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.15,46220,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.2,46249,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.25,46274,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.3,46297,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.35,46319,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.4,46340,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.45,46360,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.5,46380,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.55,46400,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.6,46421,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.65,46443,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.7,46466,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.75,46491,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.8,46519,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.85,46553,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.9,46596,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.95,46661,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.975,46718,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.99,46785,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.01,47055,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.025,47159,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.05,47253,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.1,47366,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.15,47444,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.2,47507,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.25,47562,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.3,47613,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.35,47662,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.4,47707,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.45,47751,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.5,47797,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.55,47843,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.6,47889,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.65,47938,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.7,47989,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.75,48047,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.8,48112,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.85,48188,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.9,48287,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.95,48439,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.975,48574,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.99,48732,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.01,47999,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.025,48161,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.05,48314,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.1,48495,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.15,48623,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.2,48727,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.25,48819,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.3,48902,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.35,48981,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.4,49056,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.45,49131,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.5,49206,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.55,49282,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.6,49361,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.65,49442,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.7,49529,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.75,49628,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.8,49739,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.85,49871,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.9,50036,"Schleswig-Holstein State"
