"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.35,1840,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.4,1885,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.45,1931,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.5,1982,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.55,2033,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.6,2091,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.65,2153,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.7,2224,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.75,2310,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.8,2411,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.85,2537,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.9,2722,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.95,3035,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.975,3354,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.99,3791,"Lubuskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL77","observed",NA,70,"Malopolskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL77","observed",NA,89,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","point",NA,89,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","point",NA,88,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","point",NA,87,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","point",NA,87,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.01,61,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.025,65,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.05,68,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.1,73,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.15,76,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.2,78,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.25,80,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.3,82,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.35,84,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.4,85,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.45,87,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.5,89,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.55,90,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.6,92,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.65,94,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.7,95,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.75,97,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.8,100,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.85,102,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.9,106,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.95,111,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.975,116,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.99,121,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.01,52,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.025,56,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.05,61,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.1,66,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.15,70,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.2,73,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.25,76,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.3,79,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.35,81,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.4,83,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.45,86,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.5,88,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.55,90,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.6,93,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.65,95,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.7,98,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.75,101,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.8,104,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.85,108,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.9,113,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.95,121,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.975,128,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.99,137,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.01,45,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.025,50,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.05,55,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.1,62,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.15,66,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.2,70,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.25,73,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.3,76,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.35,79,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.4,82,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.45,84,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.5,87,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.55,90,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.6,93,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.65,96,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.7,99,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.75,103,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.8,107,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.85,112,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.9,119,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.95,129,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.975,138,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","quantile",0.99,149,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.01,39,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.025,45.9750000000004,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.05,51,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.1,58,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.15,63,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.2,67,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.25,70,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.3,74,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.35,77,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.4,80,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.45,83,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.5,87,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.55,90,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.6,93,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.65,97,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.7,101,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.75,105,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.8,110,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.85,116,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.9,123,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.95,136,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.975,147,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","quantile",0.99,161,"Malopolskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL77","observed",NA,3422,"Malopolskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL77","observed",NA,3511,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","point",NA,3600,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","point",NA,3688,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","point",NA,3775,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","point",NA,3862,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.01,3572,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.025,3576,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.05,3579,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.1,3584,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.15,3587,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.2,3589,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.25,3591,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.3,3593,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.35,3595,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.4,3596,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.45,3598,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.5,3600,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.55,3601,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.6,3603,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.65,3605,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.7,3606,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.75,3608,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.8,3611,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.85,3613,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.9,3617,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.95,3622,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.975,3627,"Malopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL77","quantile",0.99,3632,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.01,3627,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.025,3636,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.05,3644,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.1,3653,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.15,3659,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.2,3664,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.25,3669,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.3,3673,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.35,3677,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.4,3680,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.45,3684,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.5,3688,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.55,3691,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.6,3695,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.65,3699,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.7,3703,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.75,3708,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.8,3713,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.85,3719,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.9,3727,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.95,3739,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.975,3750,"Malopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL77","quantile",0.99,3763,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.01,3677,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.025,3691,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.05,3703,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.1,3718,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.15,3728,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.2,3737,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.25,3744,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.3,3751,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.35,3757,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.4,3763,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.45,3769,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.5,3775,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.55,3781,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.6,3787,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.65,3794,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.7,3801,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.75,3809,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.8,3818,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.85,3829,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.9,3842,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.95,3863,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.975,3881,"Malopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL77","quantile",0.99,3903,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.01,3722,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.025,3742,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.05,3759,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.1,3780,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.15,3794,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.2,3807,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.25,3817,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.3,3827,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.35,3836,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.4,3845,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.45,3853,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.5,3862,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.55,3871,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.6,3880,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.65,3890,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.7,3900,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.75,3912,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.8,3925,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.85,3941,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.9,3961,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.95,3992,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.975,4020,"Malopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL77","quantile",0.99,4053,"Malopolskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL78","observed",NA,227,"Mazowieckie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL78","observed",NA,315,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","point",NA,309,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","point",NA,300,"Mazowieckie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL78","point",NA,291,"Mazowieckie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL78","point",NA,283,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.01,162.99,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.025,182,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.05,199,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.1,221,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.15,237,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.2,250,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.25,261,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.3,271,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.35,281,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.4,290,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.45,300,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.5,309,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.55,319,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.6,329,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.65,339,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.7,351,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.75,363,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.8,377,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.85,394,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.9,416,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.95,450,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.975,481,"Mazowieckie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL78","quantile",0.99,520,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.01,123,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.025,144,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.05,163,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.1,188,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.15,207,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.2,222,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.25,236,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.3,249,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.35,262,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.4,274,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.45,287,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.5,300,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.55,314,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.6,327,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.65,343,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.7,359,"Mazowieckie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL78","quantile",0.75,378,"Mazowieckie"
