"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.15,15847.85,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.2,16905.8,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.25,17859.75,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.3,18741,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.35,19613,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.4,20460,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.45,21316,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.5,22170,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.55,23070.45,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.6,24038,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.65,25048,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.7,26185,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.75,27468,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.8,28908,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.85,30668.15,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.9,33083,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.95,36904.1,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.975,40591.05,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL73","quantile",0.99,45149.06,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.01,12686.98,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.025,14653,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.05,16583,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.1,19051,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.15,20898,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.2,22506,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.25,23966,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.3,25329.7,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.35,26700,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.4,28087,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.45,29471,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.5,30847,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.55,32288.45,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.6,33871,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.65,35543,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.7,37369,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.75,39429,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.8,41788,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.85,44837,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.9,48934.1,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.95,55850.1,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.975,62331.2249999999,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL73","quantile",0.99,70580.01,"Kujawsko-Pomorskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL73","observed",NA,128934,"Kujawsko-Pomorskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL73","observed",NA,137146,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","point",NA,148621,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","point",NA,164644,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","point",NA,186974.5,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","point",NA,218098.5,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.01,144366,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.025,144941,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.05,145476,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.1,146111,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.15,146555,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.2,146915.8,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.25,147245,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.3,147544,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.35,147823,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.4,148090.6,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.45,148356,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.5,148621,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.55,148897,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.6,149171,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.65,149460,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.7,149774,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.75,150117,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.8,150502,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.85,150959,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.9,151542,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.95,152446,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.975,153237,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.99,154242.02,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.01,153522,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.025,154918,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.05,156259,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.1,157931,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.15,159081.85,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.2,160043,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.25,160890,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.3,161681,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.35,162448.65,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.4,163196,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.45,163925.55,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.5,164644,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.55,165402.45,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.6,166179,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.65,166997,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.7,167878,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.75,168854,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.8,169951,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.85,171271,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.9,172984,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.95,175776,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.975,178303,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.99,181393.06,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.01,164780.99,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.025,167551.9,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.05,170109.95,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.1,173310,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.15,175649,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.2,177572.8,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.25,179284.75,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.3,180865,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.35,182430,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.4,183951,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.45,185468,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.5,186974.5,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.55,188578.45,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.6,190181.4,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.65,191924,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.7,193830.3,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.75,195915.25,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.8,198293,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.85,201216,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.9,205062.1,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.95,211232.1,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.975,217072.025,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.99,224158.09,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.01,178859.94,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.025,183604.95,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.05,188063,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.1,193528.9,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.15,197523.85,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.2,200982,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.25,204099,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.3,206961.7,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.35,209753,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.4,212526.6,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.45,215255.55,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.5,218098.5,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.55,220969,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.6,224057.4,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.65,227337,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.7,230809.3,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.75,234824.5,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.8,239410.4,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.85,245043.15,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.9,252391.2,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.95,264907.25,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.975,276512.125,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.99,290649,"Kujawsko-Pomorskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL74","observed",NA,5128,"Lodzkie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL74","observed",NA,7666,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","point",NA,11389,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","point",NA,16835,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","point",NA,24878,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","point",NA,36761,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.01,7866.99,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.025,8355,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.05,8803,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.1,9339,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.15,9710,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.2,10012,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.25,10267,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.3,10516,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.35,10750,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.4,10964,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.45,11173,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.5,11389,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.55,11601,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.6,11823,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.65,12056,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.7,12301,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.75,12579,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.8,12883.2,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.85,13253.15,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.9,13717,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.95,14420,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.975,15076,"Lodzkie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.99,15822.02,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.01,10059.99,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.025,10927.975,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.05,11744.95,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.1,12749,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.15,13471,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.2,14051,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.25,14578,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.3,15056,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.35,15513,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.4,15951,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.45,16394,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.5,16835,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.55,17293,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.6,17761,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.65,18254.35,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.7,18788,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.75,19372,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.8,20048,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.85,20865,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.9,21959.1,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.95,23642,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.975,25175.05,"Lodzkie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.99,27088.05,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.01,13329,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.025,14735.95,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.05,16057.95,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.1,17748.9,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.15,18971,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.2,19958,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.25,20862.75,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.3,21703.7,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.35,22512,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.4,23300.6,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.45,24078,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.5,24878,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.55,25705,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.6,26562.4,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.65,27475,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.7,28475,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.75,29578,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.8,30854,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.85,32407,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.9,34438,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.95,37718.05,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.975,40907.025,"Lodzkie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.99,44694.0999999999,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.01,17965.98,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.025,20094,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.05,22248,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.1,24914.9,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.15,26887,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.2,28512,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.25,30037,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.3,31411,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.35,32756,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.4,34102,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.45,35429.55,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.5,36761,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.55,38176,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.6,39643,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.65,41250,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.7,42996,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.75,44931,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.8,47186,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.85,49863.45,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.9,53497.1,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.95,59391,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.975,64984.075,"Lodzkie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.99,72461.03,"Lodzkie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL74","observed",NA,115350,"Lodzkie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL74","observed",NA,123016,"Lodzkie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","point",NA,134405,"Lodzkie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL74","point",NA,151289,"Lodzkie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL74","point",NA,176283,"Lodzkie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL74","point",NA,213212,"Lodzkie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.01,130882.99,"Lodzkie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.025,131371,"Lodzkie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.05,131819,"Lodzkie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL74","quantile",0.1,132355,"Lodzkie"
