"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.55,1389
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.6,1391
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.65,1394
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.7,1396
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.75,1399
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.8,1401
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.85,1405
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.9,1409
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.95,1415
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.975,1420
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","Lubuskie Province","quantile",0.99,1426
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.01,1387
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.025,1396
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.05,1404
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.1,1412
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.15,1418
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.2,1423
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.25,1427
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.3,1431
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.35,1434
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.4,1437
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.45,1440
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.5,1444
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.55,1447
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.6,1450
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.65,1453
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.7,1456
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.75,1460
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.8,1464
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.85,1469
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.9,1475
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.95,1484
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.975,1492
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","Lubuskie Province","quantile",0.99,1500
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.01,1430
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.025,1441
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.05,1451
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.1,1462
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.15,1470
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.2,1475
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.25,1480
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.3,1485
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.35,1489
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.4,1493
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.45,1497
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.5,1500
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.55,1505
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.6,1508
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.65,1512
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.7,1517
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.75,1521
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.8,1526
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.85,1532
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.9,1539
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.95,1550
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.975,1559
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","Lubuskie Province","quantile",0.99,1569
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.01,1477
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.025,1488
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.05,1500
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.1,1513
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.15,1522
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.2,1528
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.25,1534
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.3,1539
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.35,1544
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.4,1549
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.45,1553
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.5,1558
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.55,1562
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.6,1567
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.65,1571
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.7,1576
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.75,1581
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.8,1587
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.85,1594
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.9,1603
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.95,1614
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.975,1626
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","Lubuskie Province","quantile",0.99,1641
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","point",NA,108
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","point",NA,110
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","point",NA,112
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","point",NA,114
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.01,32
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.025,42
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.05,53
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.1,65
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.15,73
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.2,79
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.25,85
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.3,90
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.35,95
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.4,99
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.45,103
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.5,108
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.55,112
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.6,116
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.65,121
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.7,126
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.75,130
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.8,136
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.85,143
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.9,152
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.95,164
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.975,175
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL77","Malopolskie Province","quantile",0.99,187
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.01,29
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.025,43
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.05,53
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.1,65
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.15,73
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.2,80
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.25,86
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.3,92
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.35,96
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.4,101
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.45,105
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.5,110
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.55,114
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.6,119
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.65,124
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.7,129
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.75,135
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.8,141
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.85,148
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.9,156
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.95,170
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.975,183
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL77","Malopolskie Province","quantile",0.99,196
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.01,29
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.025,43
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.05,52
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.1,66
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.15,75
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.2,81
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.25,88
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.3,93
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.35,98
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.4,103
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.45,108
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.5,112
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.55,117
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.6,121
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.65,127
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.7,132
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.75,138
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.8,144
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.85,152
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.9,163
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.95,178
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.975,191
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL77","Malopolskie Province","quantile",0.99,206
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.01,30
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.025,43
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.05,53
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.1,66
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.15,75
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.2,83
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.25,89
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.3,94
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.35,99
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.4,104
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.45,109
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.5,114
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.55,119
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.6,124
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.65,128
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.7,135
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.75,141
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.8,148
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.85,156
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.9,166
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.95,184
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.975,198
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL77","Malopolskie Province","quantile",0.99,214
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","point",NA,3771
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","point",NA,3880
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL77","Malopolskie Province","point",NA,3992
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL77","Malopolskie Province","point",NA,4106
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.01,3695
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.025,3705
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.05,3716
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.1,3728
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.15,3736
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.2,3742
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.25,3748
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.3,3753
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.35,3758
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.4,3762
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.45,3766
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.5,3771
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.55,3775
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.6,3779
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.65,3784
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.7,3789
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.75,3793
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.8,3799
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.85,3806
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.9,3815
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.95,3827
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.975,3838
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL77","Malopolskie Province","quantile",0.99,3850
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","quantile",0.01,3761
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","quantile",0.025,3780
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","quantile",0.05,3794
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","quantile",0.1,3812
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","quantile",0.15,3825
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL77","Malopolskie Province","quantile",0.2,3835
