"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.05,7151
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.1,9936
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.15,12593
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.2,15072
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.25,17524
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.3,20155
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.35,22709
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.4,25357
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.45,28147
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.5,31207
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.55,34432
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.6,38275
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.65,42925
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.7,47849
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.75,54184
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.8,61431
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.85,70597
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.9,84132
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.95,110177
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.975,136260
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","Bavaria","quantile",0.99,175253
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","point",NA,487677
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","point",NA,509102
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","point",NA,535078
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","point",NA,566703
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.01,480402
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.025,481409
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.05,482446
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.1,483653
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.15,484398
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.2,485031
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.25,485568
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.3,486030
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.35,486454
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.4,486879
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.45,487312
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.5,487677
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.55,488079
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.6,488492
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.65,488900
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.7,489351
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.75,489802
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.8,490309
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.85,490920
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.9,491659
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.95,492820
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.975,493831
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","Bavaria","quantile",0.99,495005
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.01,488958
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.025,491560
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.05,494125
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.1,497069
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.15,499142
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.2,500856
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.25,502442
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.3,503887
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.35,505255
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.4,506505
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.45,507805
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.5,509102
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.55,510428
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.6,511786
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.65,513346
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.7,514882
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.75,516592
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.8,518524
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.85,520795
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.9,523556
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.95,528132
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.975,532695
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","Bavaria","quantile",0.99,537670
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.01,494787
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.025,499479
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.05,503748
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.1,509363
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.15,513473
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.2,516915
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.25,520098
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.3,523245
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.35,526200
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.4,529114
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.45,532050
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.5,535078
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.55,538450
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.6,542005
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.65,545754
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.7,549823
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.75,554442
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.8,559559
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.85,565695
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.9,574112
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.95,588789
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.975,603210
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","Bavaria","quantile",0.99,621628
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.01,499320
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.025,505541
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.05,511873
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.1,520045
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.15,526522
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.2,532657
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.25,538480
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.3,544146
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.35,549145
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.4,554782
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.45,560362
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.5,566703
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.55,573165
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.6,580553
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.65,588796
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.7,598095
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.75,607702
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.8,620353
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.85,634725
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.9,656209
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.95,698225
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.975,737709
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","Bavaria","quantile",0.99,794194
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","point",NA,537
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","point",NA,539
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","point",NA,537
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","point",NA,540
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.01,358
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.025,385
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.05,410
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.1,441
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.15,459
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.2,474
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.25,486
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.3,498
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.35,508
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.4,518
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.45,528
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.5,537
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.55,547
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.6,557
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.65,567
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.7,578
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.75,589
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.8,602
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.85,617
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.9,636
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.95,664
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.975,689
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","Bremen","quantile",0.99,714
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.01,359
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.025,388
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.05,410
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.1,438
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.15,458
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.2,474
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.25,486
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.3,498
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.35,509
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.4,519
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.45,529
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.5,539
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.55,548
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.6,558
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.65,568
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.7,579
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.75,591
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.8,603
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.85,618
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.9,637
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.95,667
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.975,690
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","Bremen","quantile",0.99,717
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.01,358
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.025,387
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.05,411
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.1,440
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.15,458
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.2,474
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.25,486
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.3,498
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.35,508
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.4,518
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.45,528
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.5,537
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.55,546
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.6,556
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.65,566
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.7,576
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.75,587
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.8,601
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.85,616
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.9,634
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.95,661
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.975,685
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","Bremen","quantile",0.99,711
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.01,360
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.025,388
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.05,413
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.1,442
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.15,461
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.2,475
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.25,487
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.3,499
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.35,511
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.4,521
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.45,531
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.5,540
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.55,549
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.6,559
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.65,570
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.7,580
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.75,592
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.8,604
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.85,619
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.9,639
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.95,667
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.975,689
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","Bremen","quantile",0.99,717
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","point",NA,20063
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","point",NA,20602
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","Bremen","point",NA,21139
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","Bremen","point",NA,21678
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.01,19884
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.025,19911
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.05,19936
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.1,19967
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.15,19985
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.2,20000
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.25,20012
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.3,20024
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.35,20034
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.4,20044
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.45,20054
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.5,20063
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.55,20073
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.6,20083
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.65,20093
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.7,20104
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.75,20115
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.8,20128
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.85,20143
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.9,20162
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.95,20190
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.975,20215
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","Bremen","quantile",0.99,20240
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.01,20345
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.025,20387
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.05,20422
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.1,20462
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.15,20489
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.2,20511
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.25,20528
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.3,20544
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.35,20560
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.4,20575
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.45,20588
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.5,20602
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.55,20616
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.6,20630
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.65,20644
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.7,20660
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","Bremen","quantile",0.75,20676
