"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.2,81
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.25,84
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.3,88
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.35,91
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.4,94
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.45,97
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.5,100
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.55,103
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.6,106
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.65,109
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.7,112
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.75,115
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.8,119
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.85,123
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.9,129
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.95,138
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.975,145
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.99,154
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.01,44
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.025,52
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.05,58
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.1,65
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.15,70
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.2,74
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.25,77
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.3,81
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.35,83
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.4,86
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.45,89
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.5,91
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.55,94
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.6,97
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.65,100
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.7,103
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.75,106
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.8,110
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.85,114
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.9,119
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.95,126
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.975,133
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.99,140
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.01,39
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.025,47
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.05,53
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.1,60
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.15,65
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.2,69
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.25,72
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.3,75
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.35,77
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.4,80
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.45,82
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.5,85
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.55,87
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.6,90
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.65,92
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.7,95
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.75,98
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.8,101
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.85,105
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.9,110
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.95,117
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.975,123
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.99,130
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","point",NA,4818
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","point",NA,4918
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","point",NA,5010
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","point",NA,5094
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.01,4758
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.025,4769
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.05,4777
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.1,4786
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.15,4792
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.2,4797
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.25,4801
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.3,4805
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.35,4808
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.4,4811
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.45,4814
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.5,4818
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.55,4821
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.6,4824
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.65,4827
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.7,4831
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.75,4835
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.8,4839
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.85,4843
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.9,4850
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.95,4859
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.975,4867
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","Wielkopolskie Province","quantile",0.99,4875
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.01,4839
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.025,4851
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.05,4862
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.1,4875
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.15,4883
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.2,4889
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.25,4895
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.3,4900
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.35,4905
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.4,4909
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.45,4913
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.5,4918
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.55,4922
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.6,4926
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.65,4931
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.7,4935
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.75,4940
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.8,4946
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.85,4953
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.9,4961
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.95,4974
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.975,4984
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.99,4995
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.01,4917
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.025,4932
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.05,4943
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.1,4958
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.15,4968
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.2,4976
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.25,4983
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.3,4988
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.35,4994
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.4,4999
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.45,5005
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.5,5010
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.55,5015
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.6,5020
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.65,5025
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.7,5031
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.75,5036
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.8,5042
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.85,5050
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.9,5061
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.95,5076
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.975,5087
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.99,5102
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.01,4993
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.025,5009
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.05,5022
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.1,5037
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.15,5048
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.2,5057
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.25,5064
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.3,5071
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.35,5077
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.4,5083
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.45,5089
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.5,5094
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.55,5100
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.6,5105
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.65,5111
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.7,5117
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.75,5124
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.8,5132
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.85,5140
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.9,5151
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.95,5167
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.975,5180
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.99,5195
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","point",NA,60
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","point",NA,57
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","point",NA,53
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","point",NA,50
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.01,19
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.025,26
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.05,30
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.1,37
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.15,41
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.2,45
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.25,48
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.3,51
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.35,53
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.4,56
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.45,58
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.5,60
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.55,63
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.6,65
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.65,67
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.7,70
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.75,72
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.8,76
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.85,79
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.9,83
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.95,90
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.975,96
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.99,102
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.01,17
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.025,23
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.05,29
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.1,35
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.15,39
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.2,42
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.25,45
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.3,48
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.35,50
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.4,52
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.45,54
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.5,57
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.55,59
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.6,61
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.65,63
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.7,65
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.75,68
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.8,71
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.85,74
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.9,78
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.95,84
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.975,89
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.99,96
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.01,17
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.025,22
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.05,27
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.1,33
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.15,37
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.2,40
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.25,42
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.3,45
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.35,47
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.4,49
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.45,51
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.5,53
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.55,55
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.6,57
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.65,59
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.7,61
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.75,63
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.8,66
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.85,69
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.9,73
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.95,79
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.975,83
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.99,89
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.01,15
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.025,20
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.05,25
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.1,31
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.15,35
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.2,37
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.25,40
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.3,42
